"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.931837336704593,0.529872093114836,"Fold1","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"2",0.944969992879666,0.523747326371237,"Fold2","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"3",0.926885798567215,0.442592640054146,"Fold3","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"4",0.937201796239124,0.391543039744172,"Fold4","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"5",0.92849150645916,0.409562388347145,"Fold5","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"6",0.924181767102121,0.411358860666483,"Fold6","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"7",0.946800935815278,0.469130907767335,"Fold7","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"8",0.944303975277427,0.609234498976879,"Fold8","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"9",0.957583155324992,0.574584359667905,"Fold9","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"10",0.922329110493869,0.469029025486162,"Fold10","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",285,10172,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
