"Taxa","varImp"
"Clostridium",3385.74792868672
"Parvimonas",1573.45946353625
"Luteimonas",883.985605792981
"Atopobium",839.086535997204
"Chryseobacterium",676.102623413292
"Aeromonas",474.848593736698
"Bacteroides",320.714765481514
"Prevotella",297.828296087841
"Agrobacterium",219.900823533372
"Lactococcus",161.239529434536
"Propionibacterium",159.940060561471
"Scardovia",156.397777696074
"Lactobacillus",132.828263464525
"Gordonia",125.37864199715
"Exiguobacterium",117.399531596383
"Brevibacterium",109.98897101115
"Methylobacterium",107.391992190414
"Enterobacter",99.3709909367739
"Capnocytophaga",79.015483393345
"Alcanivorax",78.8750084604491
"Rhizobium",67.8169475706921
"Proteus",66.9571976624309
"Actinomyces",61.239136933593
"Geobacillus",59.0600178381992
"Skermanella",57.7717021966798
"Stenotrophomonas",56.9608738062568
"Desulfovibrio",52.4188657570252
"Rhodococcus",50.8300361051295
"Veillonella",50.4595285490972
"Lysinibacillus",50.075912697196
"Brachybacterium",44.2942141070868
"Alkalibacterium",39.9704499904511
"Acidovorax",33.3881824919064
"Kocuria",33.1893794022098
"Paenibacillus",31.7953128081423
"Blautia",31.1945424683569
"Mycobacterium",29.695324612912
"Neisseria",27.7547810405281
"Paracoccus",26.9907389418823
"Porphyromonas",26.1759212770264
"Azospirillum",25.8838302793754
"Campylobacter",24.4436664590318
"Fusobacterium",24.3567605444195
"Pseudonocardia",22.2542303191861
"Acinetobacter",21.0570550739693
"Shigella",19.5699113596863
"Dietzia",17.9851146529422
"Serratia",17.68830448747
"Achromobacter",17.5473318764372
"Dialister",17.3845419483998
"Oscillibacter",17.0848481710695
"Klebsiella",16.6050207040359
"Devosia",13.1373722976634
"Corynebacterium",12.6954867402639
"Butyricimonas",11.0716795556199
"Pseudoxanthomonas",10.5056008520021
"Streptomyces",10.3944495485671
"Sphingobium",9.74417290351923
"Enterococcus",9.7253633599116
"Blastococcus",9.52909454326529
"Streptococcus",9.09708928823827
"Finegoldia",8.77599040086477
"Bacillus",8.19393065352845
"Flavonifractor",8.15663713519387
"Alistipes",7.71264453746067
"Williamsia",7.69695950627412
"Rothia",7.32563707778615
"Afifella",7.0370048229702
"Leptotrichia",6.86535218412627
"Nocardioides",6.85674599893364
"Noviherbaspirillum",6.65295815334816
"Leuconostoc",6.37682996249858
"Pseudoalteromonas",6.25470907012532
"Morganella",6.15180802306736
"Bulleidia",5.95097437320276
"Haemophilus",5.86338472763544
"Mobiluncus",5.85338856695528
"Staphylococcus",5.81838841638665
"Escherichia",5.72612703500967
"Alcaligenes",5.15805081509734
"Sutterella",4.77646306539874
"Lachnoanaerobaculum",4.67521830395776
"Tepidimonas",4.20379807607111
"Coprococcus",4.10461374166487
"Aerococcus",4.0185061619995
"Alloscardovia",3.93253901301784
"Novosphingobium",3.7945025417224
"Marmoricola",3.77654848420312
"Massilia",3.55490659340275
"Sphaerobacter",3.4916995288697
"Rheinheimera",3.24500219668897
"Anaerococcus",3.24110045662665
"Bifidobacterium",3.2027817674301
"Acetivibrio",2.90402941820831
"Tannerella",2.85853763336131
"Micrococcus",2.73681183431632
"Jeotgalicoccus",2.70669737077754
"Janibacter",2.38451724929209
