"Taxa","varImp"
"Proteus",5709.20375307733
"Acidovorax",3010.41762111244
"Paludibacter",1096.16551186391
"Escherichia",624.335529392835
"Stenotrophomonas",561.310579184594
"Bacteroides",497.461636717652
"Campylobacter",471.832532908571
"Flavonifractor",389.143084022339
"Geobacillus",361.814243076106
"Parvimonas",188.555585798848
"Desulfovibrio",144.507624745179
"Citrobacter",79.5636737105614
"Janibacter",67.8789268883472
"Lysobacter",67.7171590496206
"Sphingobium",36.8955448497484
"Collinsella",34.3541549118929
"Pseudomonas",23.6056785262771
"Bacillus",22.4929310884431
"Methylobacterium",20.5328628362022
"Brachybacterium",20.5229126657502
"Aeromonas",16.4159733526973
"Pseudoalteromonas",11.7810477186317
"Massilia",10.1608365847771
"Devosia",9.773177138423
"Porphyromonas",7.76874839762596
"Alcanivorax",7.29347901203436
"Klebsiella",6.89806340785776
"Clostridium",6.89757498055963
"Aggregatibacter",6.20650665125118
"Gordonia",5.7450018300962
"Aerococcus",5.635752996984
"Staphylococcus",3.82834519370756
"Alcaligenes",3.57996959023235
"Lautropia",3.31672733578589
"Tepidimonas",3.04731277737122
"Lactobacillus",2.72407770340985
"Comamonas",2.41231933289696
"Alkanindiges",1.906419405196
"Shigella",1.82753667473703
"Actinobacillus",1.73947283637012
"Agrobacterium",1.65615639020359
"Arcobacter",1.29463268418337
"Alistipes",1.21989611761527
"Janthinobacterium",1.19682299065631
"Deinococcus",1.18364758161206
"Treponema",1.00986716678711
"Rothia",0.814341223291768
"Planomicrobium",0.79567633179011
"Lactococcus",0.663833553458624
"Serratia",0.536174781190975
"Brevibacterium",0.505503198450583
"Anoxybacillus",0.502790940268611
"Conchiformibius",0.484791959950213
"Selenomonas",0.391997620572001
"Pseudonocardia",0.370475517835457
"Mycobacterium",0.3625000796705
"Rhodococcus",0.341226402339614
"Actinomyces",0.327614731350008
"Azospirillum",0.276871541809205
"Neisseria",0.21846139643971
"Paracoccus",0.182234990254417
"Weissella",0.179317166544296
"Shewanella",0.172102104516242
"Marmoricola",0.171086200004264
"Rheinheimera",0.159615152494323
"Roseburia",0.151428382164091
"Leuconostoc",0.149452334872797
"Brevundimonas",0.128867964378641
"Rhizobium",0.126439992059725
"Sutterella",0.124209532752635
"Alloiococcus",0.12276463612457
"Moraxella",0.109129899140181
"Alishewanella",0.0991896587996166
"Paenibacillus",0.0910437591979438
"Enterococcus",0.0694768358973381
"Kocuria",0.0602078052400806
"Leptotrichia",0.0576572828243483
"Streptococcus",0.0535289636410226
"Faecalibacterium",0.0415634320581837
"Acetivibrio",0.0327475917324736
"Gardnerella",0.0317240106254752
