"Taxa","varImp"
"Aeromonas",1273.82350612074
"Lysinibacillus",1176.56998889903
"Flavobacterium",891.11645953684
"Parvimonas",788.282943649925
"Capnocytophaga",518.596318201498
"Haemophilus",472.693979653426
"Scardovia",438.359995017738
"Shigella",427.01206923162
"Proteus",382.638931654225
"Sutterella",363.21651640454
"Alcaligenes",295.058639507393
"Atopobium",290.215970632207
"Bacteroides",260.632917624768
"Streptococcus",233.748649160731
"Blautia",205.71655858812
"Alcanivorax",197.847658143525
"Corynebacterium",194.883075906508
"Klebsiella",174.480107983508
"Alkalibacterium",134.405001498809
"Gemella",102.663692060516
"Fusobacterium",102.529591169188
"Gordonia",86.5665257758637
"Serratia",85.4086518177961
"Curtobacterium",79.5363718844171
"Conchiformibius",71.5183346093135
"Chryseobacterium",71.1980030379373
"Novosphingobium",61.9718948489319
"Janthinobacterium",58.7338481963473
"Lachnoanaerobaculum",57.6221014866152
"Lactobacillus",55.7230541538518
"Campylobacter",55.1860080880436
"Kocuria",50.4323639104422
"Brevundimonas",48.7207327431548
"Acidovorax",48.5772512461359
"Brachybacterium",46.2635702157834
"Prevotella",46.1403085589308
"Dietzia",42.2997525413598
"Clostridium",41.7370410151298
"Rhodococcus",38.9410077818494
"Neisseria",38.5211400363473
"Selenomonas",38.0132593684501
"Tepidimonas",34.8034489318051
"Rickettsia",30.8797587508183
"Acinetobacter",29.2237512850283
"Pseudomonas",27.7736147393624
"Methylobacterium",27.4834986130692
"Bacillus",26.8451191255362
"Paludibacter",25.1786827536778
"Thermomonas",24.9969085037644
"Coprococcus",24.9158152967689
"Flavonifractor",23.0032185499951
"Roseomonas",20.7202418923946
"Alloiococcus",20.3621668431628
"Ruminococcus",19.2784679671268
"Megasphaera",17.3331762148129
"Ethanoligenens",17.1624140269655
"Tannerella",16.4462492745582
"Pseudoxanthomonas",16.1036158688105
"Erwinia",15.4720656912476
"Actinobacillus",14.0576625900725
"Parabacteroides",13.9705630298417
"Streptomyces",11.8591984692476
"Finegoldia",11.5231449679024
"Pantoea",11.2547498107785
"Paenibacillus",10.7537826626645
"Anoxybacillus",10.7284930744739
"Leuconostoc",9.27018293871404
"Bilophila",9.16158552933754
"Nocardioides",8.15508581567167
"Azospirillum",8.1186709698155
"Brevibacterium",5.25633159458461
"Rubellimicrobium",5.1125490443487
"Shewanella",5.04621837584622
"Luteimonas",4.98465991521621
"Rothia",4.93354879497595
"Geobacillus",4.92353764967935
"Alistipes",4.1528003651239
"Turicibacter",3.92401185569985
"Treponema",3.92186740601194
"Arthrobacter",3.83867702463861
"Stenotrophomonas",3.64225524521334
"Bulleidia",3.54416788418343
"Butyricimonas",3.19178322609557
"Belnapia",3.07371222421396
