"Taxa","varImp"
"Paludibacter",558.468122896849
"Massilia",202.548337192384
"Proteus",178.049064687967
"Paenibacillus",99.0663586546251
"Escherichia",60.0268138647229
"Porphyromonas",32.4814454637876
"Aeromonas",24.464310826499
"Capnocytophaga",23.0697090587001
"Bacillus",17.4899088694152
"Lachnoanaerobaculum",14.0515558768795
"Arthrobacter",9.12023519601705
"Atopobium",8.88977910813534
"Propionibacterium",8.24401241235694
"Geobacillus",7.66205207643926
"Enterobacter",6.28519236895097
"Pantoea",5.99904491638667
"Pseudoalteromonas",4.99024037121386
"Gordonia",4.11358207812229
"Lactococcus",3.72445124194223
"Rhodococcus",3.70062234072623
"Tepidimonas",3.55485154326538
"Conchiformibius",2.93371806878285
"Alkalibacterium",2.72189622630854
"Desulfovibrio",2.61335598878779
"Tessaracoccus",2.58953268028493
"Mobiluncus",2.4322017403368
"Moraxella",2.24102062241011
"Leuconostoc",2.09620267420395
"Sutterella",2.04472104757998
"Bacteroides",1.91426285990069
"Campylobacter",1.85348952301628
"Acinetobacter",1.73095431118182
"Brevibacterium",1.57154056229329
"Anaerococcus",1.49752240141439
"Pseudomonas",1.40413934919632
"Fusobacterium",1.31041712963433
"Brevundimonas",1.24080395420926
"Rhizobium",1.15708798226126
"Paracoccus",1.13681378680601
"Treponema",1.12567436954962
"Rickettsia",0.950586591479659
"Comamonas",0.940220781216174
"Novosphingobium",0.930539883850532
"Mycobacterium",0.929854850228827
"Flavonifractor",0.892524538499891
"Anoxybacillus",0.78059827582495
"Peptoniphilus",0.758524042772146
"Janibacter",0.741658230999853
"Parvimonas",0.629754262701151
"Shigella",0.621337096142448
"Alloiococcus",0.618828389865516
"Rhodobacter",0.587363425787707
"Morganella",0.547760322973036
"Blautia",0.511630227489894
"Jeotgalicoccus",0.506948753516625
"Belnapia",0.499066362357278
"Brachybacterium",0.482672934281486
"Lactobacillus",0.451992870291829
"Leptotrichia",0.447872325634114
"Aggregatibacter",0.382913760367189
"Alistipes",0.375081115187585
"Agromyces",0.347396970918043
"Rothia",0.33684705852361
"Lysobacter",0.335799915903038
"Devosia",0.325663781329402
"Exiguobacterium",0.319567548430027
"Neisseria",0.310870409767703
"Salinicoccus",0.308448584638613
"Finegoldia",0.282159302038779
"Serratia",0.279292605109461
"Actinobacillus",0.272504023159672
"Eggerthella",0.254054294229933
"Butyricimonas",0.251611346298438
"Nocardioides",0.245133832818948
"Staphylococcus",0.220847822443147
"Alcanivorax",0.151948900216902
"Solibacillus",0.143708404059074
"Eubacterium",0.141003848232813
"Streptococcus",0.133099209851971
"Chryseobacterium",0.126641032171705
"Streptomyces",0.126563604315626
"Aerococcus",0.126167598141994
"Roseomonas",0.123958810206005
"Modestobacter",0.119997062921893
"Acidovorax",0.116507024027491
"Solobacterium",0.116385110849705
"Micrococcus",0.111838184312446
"Arcobacter",0.111441176039265
"Tannerella",0.11019870036041
"Cardiobacterium",0.0970867111165885
"Pseudoxanthomonas",0.0899663925001239
"Selenomonas",0.0877530510840043
"Cellulomonas",0.087098535570521
"Lysinibacillus",0.0847160362173204
"Enterococcus",0.0744823475189404
