"Taxa","varImp"
"Anaerovorax",538.830779176518
"Pantoea",498.326988297046
"Geobacillus",228.92192758799
"Butyricimonas",180.971585970326
"Bifidobacterium",180.190588662192
"Methylobacterium",108.141821029525
"Flavonifractor",94.8396083736077
"Prevotella",93.5348487427708
"Cellulomonas",66.8440137279185
"Lysinibacillus",60.6745728706914
"Hydrogenophaga",48.0661794449019
"Alkalibacterium",39.045930861144
"Gardnerella",27.4440580625541
"Oribacterium",20.3198501703089
"Micrococcus",19.4073143234324
"Treponema",16.9490973218351
"Marmoricola",16.5511371172505
"Faecalibacterium",15.4884914047812
"Acetivibrio",13.8034105413508
"Agrobacterium",12.5539075435601
"Lactobacillus",10.9863720835529
"Peptostreptococcus",10.2901343132821
"Peptoniphilus",7.89132517388762
"Novosphingobium",7.67756078141422
"Alcaligenes",7.63597873377902
"Collinsella",7.56078633330402
"Turicibacter",7.51518823506612
"Sutterella",7.50124410670505
"Actinobacillus",7.40012469233772
"Blautia",7.25212902751206
"Achromobacter",6.66396978255386
"Acinetobacter",5.95963591889863
"Arcobacter",5.90144095374471
"Serratia",5.83033725139457
"Nocardioides",5.6436207624765
"Jeotgalicoccus",5.45087885398559
"Mycobacterium",5.41288217897638
"Alcanivorax",5.4052205609122
"Acidovorax",5.23204444006018
"Modestobacter",4.9363215302923
"Alistipes",4.76271703245111
"Rhizobium",4.69515444344832
"Odoribacter",4.66923449105806
"Actinomyces",4.58215913078087
"Azospirillum",4.39421132870202
"Conchiformibius",4.38059688664906
"Megasphaera",4.37411193302859
"Rhodobacter",4.34319361373248
"Shewanella",4.02569940707699
"Rhodococcus",3.88778852853753
"Enterobacter",3.86672164732782
"Corynebacterium",3.7589798710518
"Comamonas",3.72000408036693
"Kingella",3.66901342390954
"Luteimonas",3.64992138367706
"Lysobacter",3.61039212237592
"Desulfovibrio",3.56229476350945
"Gordonia",3.40519600414546
"Dorea",3.30906321123689
"Aeromonas",3.0115178489086
"Moraxella",2.92248406552299
"Alishewanella",2.82830149435821
"Parvimonas",2.507875927649
"Brachybacterium",2.4293905814773
"Butyricicoccus",2.36166713994871
"Afifella",2.07206722482791
"Agromyces",2.0659035320199
"Finegoldia",2.06176590535444
"Gluconacetobacter",2.04122458171103
"Pseudoxanthomonas",1.94292588264003
"Cardiobacterium",1.93864730730283
"Haemophilus",1.82603432484588
"Pseudomonas",1.81291385663341
"Shigella",1.65329322385818
"Clostridium",1.64208878850614
"Propionimicrobium",1.54745827941394
"Janthinobacterium",1.53322936530117
"Anoxybacillus",1.4706089431541
"Flavobacterium",1.38753002150407
"Alloscardovia",1.36747138144382
"Paracoccus",1.3650078834881
"Roseomonas",1.28777079141576
"Erwinia",1.17749369658269
"Arthrobacter",1.13645993561605
"Devosia",1.10228149664798
"Klebsiella",1.08366125593555
"Deinococcus",1.07846808796407
"Rickettsia",1.07204276852693
"Lautropia",0.920332012134589
"Campylobacter",0.814477217023405
"Proteus",0.798114967051021
"Leuconostoc",0.787247797633912
"Pseudonocardia",0.775604916954184
"Brevibacterium",0.76443355645702
"Oscillibacter",0.708791039464202
"Neisseria",0.622023379186296
"Hymenobacter",0.542975417793645
"Pseudoalteromonas",0.446236374628124
"Skermanella",0.440596085881223
"Curtobacterium",0.424491093178842
"Bulleidia",0.388090113119079
"Eubacterium",0.364436870700567
"Salinimicrobium",0.35844583822856
"Dialister",0.348622470975539
"Mobiluncus",0.330979170868179
"Exiguobacterium",0.324969559837304
"Anaerococcus",0.267418362282406
"Citrobacter",0.206413481673462
