"Taxa","varImp"
"Exiguobacterium",443.281714652044
"Actinobacillus",257.345447923014
"Achromobacter",229.176738128327
"Curtobacterium",171.288847334147
"Aggregatibacter",115.259357029582
"Proteus",107.622971350602
"Parabacteroides",104.169071054689
"Hydrogenophaga",87.088554871819
"Gemella",86.0275950487049
"Gordonia",85.5026120231829
"Methylobacterium",48.4790809048902
"Alloscardovia",45.4571170731405
"Lysobacter",41.048107346431
"Rhodococcus",39.3861794617632
"Butyricimonas",24.1249333290012
"Pantoea",18.5640665967868
"Acetivibrio",18.5482419422514
"Micrococcus",16.9484732143611
"Mobiluncus",15.8565862829136
"Alistipes",14.6999485384066
"Streptococcus",14.4405311247167
"Blautia",9.74628981318835
"Morganella",9.58686352009939
"Lactococcus",9.5022378689235
"Janthinobacterium",9.39848986176492
"Aerococcus",9.37249302137262
"Planomicrobium",8.43084952078229
"Alcaligenes",8.42917867960337
"Alcanivorax",8.19204493324244
"Clostridium",7.63638547551779
"Tepidimonas",7.31845698787153
"Citrobacter",7.12227859280216
"Parvimonas",6.70916020314762
"Tannerella",6.51896023950562
"Moraxella",6.29120034450249
"Weissella",5.97290674277007
"Brevibacterium",5.89686699252187
"Dorea",5.44078297095925
"Bifidobacterium",5.37491346729979
"Akkermansia",5.36595513307112
"Lactobacillus",5.17998047003165
"Paracoccus",5.04847096909972
"Megasphaera",4.93054934912953
"Dietzia",4.63023976858538
"Agrobacterium",4.46015330124836
"Prevotella",4.45241149939877
"Porphyromonas",4.4122794980319
"Myroides",4.38962474459336
"Enterococcus",4.13414848870559
"Enterobacter",3.9393203859173
"Rothia",3.80735947580064
"Fusobacterium",3.78737455904709
"Roseomonas",3.74422432808599
"Lysinibacillus",3.5067699564784
"Anaerovorax",3.44565402024482
"Eubacterium",3.39080709510842
"Skermanella",3.27693198039587
"Barnesiella",3.23446664233198
"Collinsella",3.15963383386665
"Mycobacterium",3.15592796307495
"Shewanella",3.15183250052182
"Kingella",2.56919928326994
"Azospirillum",2.5311024238566
"Propionibacterium",2.47170932929571
"Brevundimonas",2.44546943029447
"Comamonas",2.31588264607366
"Paenibacillus",2.26903179541062
"Haemophilus",2.02946670711761
"Geobacillus",1.99166848600941
"Alkanindiges",1.907584087632
"Serratia",1.89368989759458
"Massilia",1.82246634433194
"Staphylococcus",1.74463591824687
"Pseudoalteromonas",1.64730217204178
"Noviherbaspirillum",1.4870318635834
"Lachnoanaerobaculum",1.38666205804736
"Odoribacter",1.38473466609138
"Streptomyces",1.35210884549851
"Anoxybacillus",1.3208588865306
"Shigella",1.2628376493496
"Lachnobacterium",1.24843400970964
"Veillonella",1.16445405020776
"Neisseria",0.978219005005582
"Atopobium",0.922750448207718
"Acidovorax",0.81378613798606
"Kocuria",0.796882767574395
"Gardnerella",0.772760881294321
"Scardovia",0.745014734647987
"Microbispora",0.703671364766196
"Jeotgalicoccus",0.698741190616851
"Nocardioides",0.691262648427942
"Brachybacterium",0.650028489841346
"Capnocytophaga",0.627097928973738
"Anaerococcus",0.623937017898581
"Leuconostoc",0.595790901372916
"Escherichia",0.46787450078998
"Agromyces",0.395146130587795
"Rhodobacter",0.341011636062852
"Pseudoxanthomonas",0.238159700577951
"Aeromonas",0.207213908827665
"Ruminococcus",0.206278656209559
"Conchiformibius",0.202112391818901
"Diaphorobacter",0.181034397919882
