"Taxa","varImp"
"Shewanella",531.288039148494
"Desulfovibrio",312.730725846515
"Anaerovorax",205.230754329328
"Exiguobacterium",197.742819406512
"Acinetobacter",159.121577372517
"Alkalibacterium",128.59278151276
"Anaerococcus",111.554234444817
"Streptomyces",103.684258023505
"Flavonifractor",77.6643589448645
"Clostridium",65.0722627851806
"Rhodococcus",60.0685987665405
"Brachybacterium",50.0048418343725
"Butyricimonas",49.1014156715813
"Neisseria",45.454373551937
"Leptotrichia",43.528431364874
"Stenotrophomonas",43.3292118261992
"Bifidobacterium",26.2168649357907
"Cardiobacterium",19.8688048100592
"Citrobacter",19.5564407380112
"Solibacillus",18.9156254799314
"Gordonia",15.0028320505679
"Curtobacterium",14.3198421430489
"Bacteroides",13.539932433295
"Belnapia",11.6130245427497
"Campylobacter",11.1492563293854
"Klebsiella",10.3760440657828
"Lysobacter",10.3573758775533
"Corynebacterium",10.1682665481424
"Fusobacterium",10.1568513995988
"Anoxybacillus",9.71482086302818
"Eikenella",8.89259207040751
"Actinomyces",8.42255022841035
"Lactococcus",8.39126593646428
"Mobiluncus",8.16988038957413
"Oscillibacter",7.5249291431699
"Novosphingobium",7.19946324484849
"Finegoldia",6.91069059730029
"Rothia",6.65776987200445
"Leuconostoc",5.82913402630349
"Acetivibrio",5.58652182780008
"Pseudoalteromonas",5.39292168296761
"Arthrobacter",5.03159879595981
"Alcaligenes",4.9560448480613
"Blautia",4.58396970125699
"Serratia",4.41312522087698
"Paenibacillus",4.04515551327927
"Acidovorax",3.93620868252864
"Rhizobium",3.50874790438459
"Megasphaera",3.39030355959395
"Paracoccus",3.22337795001775
"Brevibacterium",3.21840555522738
"Moraxella",3.08597948460872
"Myroides",2.97827744050162
"Shigella",2.97512643847826
"Achromobacter",2.89143593912407
"Treponema",2.87216201523666
"Flavobacterium",2.8078499002037
"Geobacillus",2.66120076763191
"Barnesiella",2.5202708386046
"Streptococcus",2.37772340997402
"Parabacteroides",2.3515342534468
"Porphyromonas",2.33149692927976
"Bacillus",2.31969245997573
"Lactobacillus",1.98696678005662
"Pseudoxanthomonas",1.84317309696381
"Gardnerella",1.5394719760503
"Odoribacter",1.47978543697991
"Alistipes",1.45541045944202
"Tepidimonas",1.24144021841576
"Enterobacter",1.2296466150099
"Enterococcus",1.22949246875311
"Lysinibacillus",1.14082270968885
"Massilia",0.985000685501227
"Selenomonas",0.936276774103978
"Sphingobium",0.933317854995023
"Pantoea",0.931120444205809
"Janthinobacterium",0.922151763819535
"Mycobacterium",0.911949877818233
"Hydrogenophaga",0.851207016793071
"Pseudomonas",0.836704565016952
"Lautropia",0.809240029596604
"Williamsia",0.789347826586729
"Peptoniphilus",0.723822440385288
"Rickettsia",0.697574652193473
"Erwinia",0.696212803522529
"Gluconacetobacter",0.689830506250807
"Aeromonas",0.681854422635135
"Kocuria",0.603385288431009
"Atopobium",0.600575727877348
"Sutterella",0.573554084264859
"Gemella",0.569047495393589
"Alloiococcus",0.534113929936447
"Afifella",0.518015654766179
"Marmoricola",0.493447701773334
"Alloscardovia",0.453244406765917
"Agrobacterium",0.40853030554966
"Eubacterium",0.395286550078346
"Azospirillum",0.381129634162567
"Deinococcus",0.356117366960692
"Actinobacillus",0.273193779088752
"Conchiformibius",0.252803777866411
"Alcanivorax",0.22195085438072
