"Taxa","varImp"
"Acidovorax",505.968704253486
"Alkalibacterium",343.567023286945
"Mycobacterium",202.645003551686
"Pseudomonas",170.251908031814
"Citrobacter",118.327454809316
"Streptomyces",103.163507464071
"Myroides",101.809345757506
"Sutterella",95.6536579864372
"Peptostreptococcus",72.7940776327458
"Desulfovibrio",58.5785448428959
"Veillonella",56.8141973915213
"Methylobacterium",54.9809020607265
"Rhodococcus",49.4993835390652
"Kocuria",48.0317947935376
"Fusobacterium",35.1984261680256
"Pseudoalteromonas",33.8791361566862
"Dialister",33.2264862728637
"Klebsiella",29.4459415385512
"Porphyromonas",28.9156846138441
"Morganella",26.839770861365
"Leuconostoc",25.0975764354175
"Blautia",17.1583950916687
"Brevundimonas",15.3014851107956
"Campylobacter",15.0078778845304
"Lactococcus",14.9492436906672
"Acinetobacter",14.6930133546495
"Paracoccus",13.9649049742718
"Chryseobacterium",9.25935235259629
"Pantoea",8.84468452167131
"Lactobacillus",8.5807200929607
"Shewanella",7.97061517518439
"Bacteroides",7.35709386344345
"Clostridium",6.49697205159939
"Streptococcus",6.0561062997473
"Micrococcus",6.02642380348788
"Selenomonas",5.49495568950905
"Pseudonocardia",5.39290191746805
"Flavonifractor",5.35011729107585
"Rothia",5.34568505510321
"Actinobacillus",5.09486292248158
"Actinomyces",4.99162474453266
"Anaerococcus",4.80400594883632
"Rickettsia",4.79362280333714
"Bilophila",4.73027381585462
"Collinsella",4.69157242036496
"Escherichia",4.47391045163554
"Proteus",4.29015841662131
"Halomonas",4.25630864859464
"Staphylococcus",4.19752692805697
"Bacillus",4.03252216653045
"Azospirillum",3.64803479074545
"Prevotella",3.62481106642366
"Flavobacterium",3.32981647052736
"Exiguobacterium",3.25901439003732
"Microbispora",3.06373914699082
"Parvimonas",3.04931512480459
"Alistipes",2.85530777311414
"Gordonia",2.45276803816419
"Gardnerella",2.39292449652307
"Oribacterium",2.32373395140342
"Massilia",2.19319342498076
"Ruminococcus",2.03283302714016
"Bifidobacterium",1.88009326149886
"Rhizobium",1.87269842786021
"Hydrogenophaga",1.85887298075826
"Skermanella",1.78838957742821
"Haemophilus",1.75123473600117
"Acetivibrio",1.69253488613625
"Capnocytophaga",1.69144001074711
"Neisseria",1.68567739117651
"Gemella",1.53858487607232
"Conchiformibius",1.37039439643252
"Enterococcus",1.33834399564533
"Dietzia",1.31984706687596
"Aggregatibacter",1.29204637012246
"Barnesiella",1.27502289774585
"Devosia",1.23371563463371
"Alcanivorax",1.08556041292608
"Peptoniphilus",0.975790887473232
"Janthinobacterium",0.929283069149154
"Corynebacterium",0.92745969274784
"Alcaligenes",0.909734502388833
"Leptotrichia",0.907044140099093
"Oscillibacter",0.851029324333776
"Pseudoxanthomonas",0.780025917903283
"Geobacillus",0.731668852751032
"Marmoricola",0.715553656236722
"Achromobacter",0.697018068930753
"Lysobacter",0.690395817473949
"Roseomonas",0.60858636401987
"Salinimicrobium",0.602954366592608
"Lachnoanaerobaculum",0.495420490247873
"Stenotrophomonas",0.492369864629346
"Agromyces",0.423937987382479
"Sphingobium",0.400565053054087
"Anaerovorax",0.400119934108568
"Nocardioides",0.399249756922873
"Aerococcus",0.354714635492937
"Akkermansia",0.329360152239677
"Luteimonas",0.247690850850661
"Brachybacterium",0.246960097365428
"Rhodobacter",0.240955058705007
"Novosphingobium",0.234592687607164
