"Taxa","varImp"
"Shewanella",348.696444521414
"Leptotrichia",200.472493645307
"Desulfovibrio",197.269962237903
"Leuconostoc",145.375189626223
"Gordonia",140.249853833764
"Hydrogenophaga",135.191354727938
"Collinsella",94.461927129341
"Neisseria",78.8409633464278
"Actinomyces",78.178372263294
"Janthinobacterium",71.9182079277111
"Agrobacterium",61.3422771432331
"Streptococcus",59.1570020402626
"Corynebacterium",57.6223720426428
"Mycobacterium",41.0400423356912
"Paracoccus",40.5518343383011
"Achromobacter",39.2179290910232
"Acidovorax",38.1419447808918
"Citrobacter",33.9627035415686
"Acetivibrio",33.8332841007203
"Kocuria",32.2095942204285
"Deinococcus",24.7959996757451
"Parvimonas",16.1607540465406
"Porphyromonas",13.8424620358575
"Pseudomonas",10.2048004906462
"Bacillus",9.58236910034906
"Rhodococcus",9.35229401786497
"Campylobacter",8.91711715567907
"Shigella",8.75415804358557
"Serratia",8.72134326900295
"Cellulomonas",8.1556977237816
"Roseburia",7.48615644422659
"Aerococcus",7.1883591868985
"Parabacteroides",6.69411646450564
"Sutterella",5.88569760070435
"Treponema",5.7899443772736
"Lactobacillus",5.72283994459291
"Rhodobacter",5.51005623321325
"Micrococcus",5.35625089770299
"Diaphorobacter",4.88030353464709
"Blautia",4.76063711242864
"Klebsiella",4.56107576891002
"Propionibacterium",4.4751770549996
"Chryseobacterium",3.94942202061329
"Tepidimonas",3.6310539153202
"Streptomyces",3.25004007349717
"Atopobium",3.21888796293401
"Tannerella",3.18667163736109
"Flavonifractor",3.17228161223622
"Barnesiella",2.69253942775127
"Massilia",2.57158585372627
"Aeromonas",2.45104196609322
"Alcanivorax",2.42373141071903
"Flavobacterium",2.18648100806636
"Novosphingobium",2.09326219350238
"Myroides",2.01219675498747
"Enterococcus",1.63371464252681
"Proteus",1.57752104066202
"Staphylococcus",1.4273354724519
"Acinetobacter",1.38800113327736
"Marmoricola",1.30308594811301
"Weissella",1.2403648534857
"Alloscardovia",1.10442120574894
"Lysobacter",1.10177107106295
"Butyricimonas",1.08601435241712
"Devosia",1.07257209907884
"Luteimonas",1.05363738495747
"Alistipes",1.01428230981094
"Exiguobacterium",1.01222347733466
"Conchiformibius",0.969809706841815
"Fusobacterium",0.913053138137134
"Geobacillus",0.867148196225519
"Solibacillus",0.856683819038901
"Escherichia",0.831425550723377
"Stenotrophomonas",0.82229786924819
"Faecalibacterium",0.82224313570792
"Arcobacter",0.807431919787201
"Halomonas",0.706591809167563
"Methylobacterium",0.686171491004306
"Oscillibacter",0.681358815980299
"Nocardioides",0.656956755272856
"Ethanoligenens",0.623733728824958
"Bulleidia",0.582883747519058
"Pantoea",0.563041932951367
"Blastococcus",0.536878843837605
"Selenomonas",0.536335110641541
"Pseudoxanthomonas",0.516171406670279
"Pseudonocardia",0.506620370273388
"Peptoniphilus",0.380759420420521
"Megasphaera",0.333202675336336
"Microbispora",0.316565604629547
"Anoxybacillus",0.27493624611346
"Planomicrobium",0.260545870915119
"Eubacterium",0.246661856749879
"Capnocytophaga",0.194084072280113
"Actinobacillus",0.190605978870476
"Eggerthella",0.156038125510571
"Prevotella",0.132861834789063
"Belnapia",0.11468974388407
"Aggregatibacter",0.107215735977393
