"Taxa","varImp"
"Aggregatibacter",1805.90054788742
"Morganella",86.4043641336024
"Eubacterium",82.4428421846096
"Bifidobacterium",73.6931546686944
"Comamonas",62.7344066587263
"Mobiluncus",39.2633069092486
"Klebsiella",36.7828095075436
"Actinomyces",31.3318215040703
"Parabacteroides",20.8669245181841
"Azospirillum",18.1356515919008
"Rhodobacter",8.59943515826689
"Acetivibrio",8.36238916752777
"Akkermansia",8.33074473591869
"Lactococcus",8.13616147150693
"Kocuria",7.90152212848822
"Curtobacterium",7.3905754807115
"Hymenobacter",6.89844697233207
"Alkalibacterium",6.54052575604394
"Methylobacterium",5.78558739673007
"Erwinia",5.73632376564018
"Actinobacillus",5.35894728238967
"Bacillus",4.10505571193955
"Collinsella",3.64350986054351
"Gardnerella",3.63679358317088
"Salinicoccus",3.60058347182517
"Paracoccus",3.35435632253687
"Geobacillus",3.20381693846584
"Tepidimonas",3.16528538814841
"Acidovorax",3.00696732851605
"Bacteroides",2.6188610241549
"Novosphingobium",2.4064303729273
"Pseudoalteromonas",2.02484101415521
"Lysobacter",1.79854944248409
"Gemella",1.75165017551763
"Ruminococcus",1.6744008839673
"Anoxybacillus",1.67069463173554
"Shewanella",1.63229605141668
"Citrobacter",1.1696418274096
"Parvimonas",1.14412649527775
"Mycobacterium",1.0815451960383
"Alcanivorax",1.06505682072279
"Megasphaera",1.06465750429176
"Lachnobacterium",1.03414630491504
"Porphyromonas",1.02357859603519
"Bilophila",0.96106420536223
"Corynebacterium",0.95414674843482
"Arthrobacter",0.943129442542868
"Blautia",0.940300528085559
"Flavonifractor",0.918000968986302
"Brachybacterium",0.909533938723009
"Shigella",0.881162393976719
"Streptomyces",0.835273166519223
"Agromyces",0.810013525596037
"Leptotrichia",0.809265629112367
"Rhodococcus",0.771693375992567
"Aerococcus",0.764879373992591
"Clostridium",0.735386861559476
"Alistipes",0.730329604241968
"Serratia",0.729644140799406
"Rickettsia",0.707341442510683
"Weissella",0.678903471309679
"Flavobacterium",0.652712314995028
"Alcaligenes",0.63367220093803
"Pseudomonas",0.612876569995122
"Gordonia",0.608654382634036
"Hydrogenophaga",0.596689605687347
"Capnocytophaga",0.512009213544985
"Roseburia",0.509275154937759
"Veillonella",0.395051177644702
"Peptoniphilus",0.388325948577936
"Chryseobacterium",0.383457714265701
"Butyricimonas",0.32086167443518
"Proteus",0.284622494736971
"Planomicrobium",0.257313346626977
"Lysinibacillus",0.248100763053005
"Finegoldia",0.241162686478535
"Deinococcus",0.235649975395295
"Sutterella",0.22521172229452
"Enterococcus",0.188782822963172
"Aeromonas",0.18662639759563
"Williamsia",0.145987522576072
"Blastococcus",0.144286175689173
"Agrobacterium",0.138891615870077
"Belnapia",0.137640183295107
"Eggerthella",0.128848332601913
"Lautropia",0.117782874647617
"Rothia",0.111874335751033
"Massilia",0.101016436705315
"Microbispora",0.0633955522111456
"Odoribacter",0.030862655041334
"Acinetobacter",0.0280620782118074
"Solobacterium",0.018138755222178
