"Taxa","varImp"
"Desulfovibrio",2056.35263822833
"Shewanella",95.5757104300112
"Ruminococcus",93.526952849751
"Leuconostoc",69.970720815882
"Veillonella",60.8936387612536
"Hydrogenophaga",32.1755958975805
"Parvimonas",28.7329484023947
"Acinetobacter",16.9822906865312
"Enterococcus",16.6174717868358
"Tepidimonas",16.421762993751
"Adhaeribacter",15.4609344997128
"Clostridium",14.5002627347527
"Fusobacterium",12.3262338792768
"Morganella",12.2770357264075
"Actinomyces",12.0040606079753
"Novosphingobium",10.4505610368912
"Peptostreptococcus",10.3304990889453
"Blautia",9.13878246906913
"Granulicatella",9.07450191012057
"Rhizobium",7.91502364556318
"Kocuria",7.48961485751119
"Citrobacter",6.22341766304381
"Rhodococcus",6.148895524134
"Enterobacter",5.8336889777803
"Janthinobacterium",5.76618080133963
"Mycobacterium",5.43158249761222
"Massilia",5.13603034509093
"Lachnobacterium",4.92555456894508
"Lactobacillus",4.41692670455752
"Alcanivorax",3.93547582728294
"Arthrobacter",3.69307110355228
"Campylobacter",3.67781746288934
"Paracoccus",3.60785835562957
"Achromobacter",3.16464097149886
"Propionibacterium",2.26157866729248
"Acidovorax",1.84018085756872
"Shigella",1.76456376574282
"Marmoricola",1.70465429274756
"Lactococcus",1.63370619474971
"Geobacillus",1.59296724900808
"Blastococcus",1.58154329127756
"Rubellimicrobium",1.39061398801517
"Devosia",1.36532321429511
"Alloscardovia",1.1593762864406
"Curtobacterium",1.12418416589121
"Actinobacillus",1.1169788031516
"Bilophila",1.09387491341074
"Aggregatibacter",1.048612618179
"Alcaligenes",1.00238309699367
"Streptococcus",0.865848174565106
"Micrococcus",0.859627949295742
"Prevotella",0.852548246372122
"Butyricimonas",0.826134896335916
"Megasphaera",0.794690795854604
"Phascolarctobacterium",0.793927682647911
"Gardnerella",0.765442673063068
"Alkalibacterium",0.754433042230116
"Bacteroides",0.712177797071362
"Rothia",0.705120689681785
"Lysobacter",0.618423163518231
"Neisseria",0.543489988594463
"Atopobium",0.515499296984861
"Cellulomonas",0.5064121613039
"Salinimicrobium",0.491905465842411
"Halomonas",0.455447087809448
"Comamonas",0.396495134996759
"Lysinibacillus",0.364307077698984
"Treponema",0.361125592115452
"Roseomonas",0.339030559401439
"Flavobacterium",0.298189875612996
"Peptoniphilus",0.295900788420225
"Moraxella",0.283074112481934
"Parabacteroides",0.262789913489016
"Aeromonas",0.250513220686886
"Acetivibrio",0.244070803915942
"Exiguobacterium",0.230062719831464
"Aerococcus",0.18821197948206
"Anaerovorax",0.182172556153964
"Anoxybacillus",0.165107284360141
"Stenotrophomonas",0.163890815202968
"Myroides",0.139693555249274
"Eubacterium",0.134402726221374
"Rhodobacter",0.124445269804552
"Brevundimonas",0.118290194955578
"Alistipes",0.115407314749787
"Porphyromonas",0.0889009756207652
"Lautropia",0.0848656609470435
"Leptotrichia",0.068742788095682
"Brachybacterium",0.0607737926909186
"Escherichia",0.0520428537158659
"Barnesiella",0.0464318760107624
"Lachnoanaerobaculum",0.0431172152943221
"Bifidobacterium",0.0404802340322333
"Selenomonas",0.0313593477925259
