"Taxa","varImp"
"Alphapapillomavirus",362.22254258966
"Nocardioides",57.9279885009777
"Cellulosimicrobium",13.2169086816727
"Candida",3.07369993007657
"Streptococcus",3.04978023232225
"Leifsonia",2.99772351948179
"Granulibacter",2.24991890336998
"Finegoldia",1.66695517103098
"Anaerococcus",1.25830240368596
"Ezakiella",0.527079331758737
"Alphatorquevirus",0.315357382033353
"Aerococcus",0.313192127700078
"Veillonella",0.296940861402069
"Sneathia",0.278653234738758
"Fastidiosipila",0.273648669783441
"Afipia",0.24681179829371
"Actinotignum",0.187282355919408
"Prevotella",0.167062405862623
"Gordonibacter",0.159227044694256
"Erysipelatoclostridium",0.142015827485841
"Gardnerella",0.14080929901146
"Faecalibacterium",0.137661866565225
"Muribaculum",0.124205160136623
"Aspergillus",0.0588660688675948
"Sphingobacterium",0.0522917640855681
"Parvimonas",0.0468021650581601
"Fusarium",0.0324634158468019
"Peptoniphilus",0.0319374901778879
"Fusobacterium",0.0253466851425592
"Dermabacter",0.0115700611896636
"Chryseobacterium",0.0107155503682576
"Malassezia",0.00875902341174191
"Cutibacterium",0.00668663918827318
"Oxalobacter",0.000976631167787829
"Enterococcus",0.000827454726140909
"Trueperella",0.000536056333984209
"Laribacter",0.000278811704112175
"Gemella",0.000175743042327453
"Jeotgalicoccus",6.13199278603617e-05
"Paracoccus",2.42782264833575e-05
"Tannerella",1.60136642629194e-05
"Citrobacter",3.95802562582013e-06
"Acinetobacter",1.50526319003683e-06
"Kytococcus",1.04398450335978e-07
"Olsenella",3.37013177296478e-08
