"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.990476190476191,0.995697431924162,"Fold1","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"2",0.953125,0.97487506874177,"Fold2","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"3",0.941666666666667,0.96968646909185,"Fold3","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"4",0.901785714285714,0.95388398888382,"Fold4","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"5",1,1,"Fold5","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"6",0.942857142857143,0.973034868950982,"Fold6","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"7",0.955357142857143,0.978230831608237,"Fold7","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"8",1,1,"Fold8","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"9",0.910714285714286,0.958144816173439,"Fold9","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"10",0.9453125,0.972578057141148,"Fold10","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
