"Taxa","varImp"
"G000771305",628.413497470646
"G003339945",574.951854977102
"G900637145",317.258579171964
"G000024265",197.577068673346
"G000146045",109.734537508505
"G003031105",53.0501513574689
"G008633005",40.9685207104593
"G900454935",36.4024919542017
"G000160015",33.711474621401
"G003312465",32.0698433045857
"G019931005",29.7790975309313
"G019898765",29.7015599720669
"G003324185",27.0267557804023
"G014109845",24.9017151939685
"G000364445",23.3669681090956
"G000368825",15.5368623598857
"G013403315",15.0451376069522
"G000159115",13.9792928637915
"G003269195",11.7679006783346
"G000160675",10.3212759559995
"G003290485",9.84949974029904
"G000257765",9.03885979725434
"G000173435",8.67229867771564
"G014163495",8.09043934561018
"G002091815",6.81007533385498
"G000026225",6.4868836224033
"G000833575",6.18815357368443
"G006716905",5.68241920413949
"G902374455",5.50649704030243
"G900107315",5.44687284541885
"G019141545",5.34632909679773
"G000696675",5.29696070226972
"G000181695",5.00218451965675
"G014180735",4.94447154516928
"G000210695",4.68056239758686
"G012223425",4.3938986827146
"G000622225",3.89622953340272
"G000164095",3.62729780821463
"G001186195",3.61510909932233
"G016027695",3.41837850581059
"G001025175",3.38852156255565
"G003812345",3.31314552773993
"G006094915",3.03996031431583
"G002208805",3.00238694378968
"G000175615",2.97870709495826
"G016861865",2.97177996456264
"G002901765",2.9171097021848
"G000182965",2.89860982624241
"G000265365",2.79150467640279
"G013892435",2.72603896405377
"G001552595",2.6582915380122
"G000148565",2.57581965561939
"G002847555",2.54434782569903
"G001597285",2.52597958245226
"G000186465",2.43329587001778
"G000164675",2.41583130834094
"G001404635",2.29425306548203
"G001941345",2.20698755549254
"G000820265",2.19427168451309
"G900637975",2.15429739834611
"G001642055",2.11545372754256
"G016728705",2.06594271940096
"G002902365",2.04967873882223
"G900106065",1.98972882043955
"G002902545",1.97806759085409
"G900180435",1.89804609274256
"G001586235",1.82552662521717
"G000187465",1.74964050745895
"G900455635",1.64354039655644
"G001329695",1.57926234908625
"G007018965",1.57443761056281
"G001299075",1.55357176933059
"G000318135",1.52104205629945
"G001598595",1.46262611278708
"G000147675",1.41997199042167
"G000385925",1.37347743380944
"G900636385",1.31624813829896
"G003144115",1.31615058890135
"G001591765",1.28784162287169
"G000025565",1.27211847632153
"G002076835",1.23694550069516
"G000264905",1.20764383266995
"G900185905",1.18427691557705
"G002014885",1.12809714467641
"G001431595",1.00680829622459
"G000420505",0.969920250379401
"G000315445",0.934583989378132
"G000196575",0.921815075374267
"G001661405",0.885601838985394
"G016726205",0.851716181924348
"G003571725",0.83810861276965
"G000430565",0.828359661993149
"G000164695",0.827865365732422
"G015533775",0.803312747223124
"G000702585",0.776618983669424
"G001611955",0.752990458170061
"G001457475",0.749121181806022
"G901472535",0.699743462664255
"G000492155",0.69969585752572
"G019665745",0.6650830527048
"G000297075",0.657580935052044
"G015668545",0.654224434348221
"G013302415",0.651321638614866
"G013410305",0.641173519661332
"G914271545",0.637469854476131
"G900519145",0.624849955894475
"G012396615",0.615847370591227
"G000156535",0.598819739582031
"G003990875",0.588414826638476
"G000614005",0.580720202426875
"G014138435",0.580676530052141
"G000225825",0.569846498691549
"G001590945",0.567348549737964
"G000615285",0.559918744320069
"G006094455",0.526609289319745
"G002959635",0.519619026025387
"G007990635",0.513877870009289
"G003641245",0.511899595045495
"G000382825",0.501669839391665
"G000568975",0.500563441048216
"G012396315",0.49759585524764
"G020115535",0.496674995516526
"G900476055",0.474684507645148
"G001571065",0.456512852674334
"G015230245",0.45064747588891
"G004525795",0.443566055923443
"G000024945",0.439536824082131
"G016127935",0.436722455727472
"G000160095",0.414933981574738
"G900631605",0.392469127203468
"G000011065",0.389705251342288
"G900636445",0.386449666475248
"G002984395",0.371651848542185
"G000281105",0.359089799774457
"G000177075",0.353482109405613
"G008693165",0.321099168550739
"G900455475",0.320513369165499
"G000467105",0.319160373191277
"G000369005",0.299768574650204
"G900458255",0.288815825863183
"G001997105",0.279751301846523
"G000224965",0.255343916032572
"G001886155",0.243444995789
"G000182765",0.219708302222779
"G000523435",0.219273924967128
"G011397855",0.21562758825425
"G002441745",0.212503100194106
"G900445495",0.198150096688121
"G900458885",0.191399045839041
"G000174695",0.154285332530464
"G000010125",0.138058772723368
