"Taxa","varImp"
"G000485795",267.558188609738
"G000243375",194.223372190016
"G003031105",179.594622733108
"G000730565",171.717515599954
"G015668545",114.079018504985
"G000382825",66.6620046417254
"G013376815",56.5576896536868
"G003966625",54.9229321176766
"G020735785",53.3112810456972
"G006716905",45.1259771999158
"G000260755",43.0514601036145
"G000160475",37.8305602938314
"G019047105",37.0908172604787
"G002076835",35.6142061588099
"G000146045",34.8508938804072
"G003990875",32.9728413666932
"G000621265",31.8414438422595
"G000297075",30.320665281083
"G900185905",30.1338044675643
"G900459355",29.3158070646133
"G001611955",28.6029409666254
"G016127555",22.3145347730249
"G000177435",21.6869773422088
"G001457555",20.9982767817865
"G015230245",17.6620814532348
"G000162475",17.2078980348284
"G000379745",16.4251015108274
"G002091775",15.9320217652444
"G003952825",14.9539969573627
"G000164675",12.9024085112185
"G007990545",12.4400842682131
"G000144405",11.2358978630343
"G000025565",11.1469081115734
"G001661405",9.9068166157434
"G001661395",9.62178664455855
"G001405615",8.66427451835366
"G001431595",8.19486437427371
"G900180435",8.14369086722715
"G020735385",7.6403729164505
"G000006765",7.51286972510641
"G900637655",7.4179504918706
"G009721605",6.93239552163956
"G000164695",6.81383904002726
"G003290485",5.65348774146821
"G000177075",5.32906802079702
"G000467105",5.1236690852698
"G000154125",5.09197698405338
"G016889925",5.07622012410721
"G000369885",4.82968346086475
"G900458255",4.78353403645075
"G900474605",4.6314006053541
"G900636385",4.62327434297157
"G000020225",4.35866862186502
"G019931005",4.1046518184902
"G001437485",3.9355404743667
"G000160015",3.88963693740467
"G000159115",3.83060794340601
"G002847555",3.57965169047593
"G900636445",3.56741719853595
"G000315425",3.53806477263293
"G000269805",3.53489065980371
"G000833575",3.49801797535454
"G900453315",3.47628141765645
"G900455475",3.34019363107811
"G900167195",3.30299300826116
"G900458595",3.26103408470254
"G002902685",3.22479420749703
"G000231275",3.08142557975427
"G016726205",2.96829059264461
"G017310215",2.51319723787193
"G008693785",2.30866900928745
"G016907455",2.25195464815699
"G001186195",1.96887666480391
"G000026225",1.86229363402835
"G016127935",1.81414336885567
"G902810435",1.80904153421334
"G000181695",1.79435529403273
"G002902365",1.7649653418192
"G000175615",1.70127018424302
"G002901805",1.64597557904985
"G001642055",1.62619048314247
"G900637985",1.61856090920764
"G000024945",1.54591485304911
"G000468015",1.54431776967891
"G014180735",1.51839618175973
"G001885885",1.5164796642354
"G003054025",1.51259854027486
"G016861865",1.43129803803326
"G000182765",1.42867986107278
"G900636545",1.41076148705514
"G000368825",1.37329521831477
"G000482365",1.3657150650383
"G900100535",1.24711935502467
"G900637515",1.19715440364073
"G000407565",1.07290553470732
"G019898765",1.0574125397876
"G001299075",1.0456552106832
"G001435795",1.02320950052154
"G006094915",0.993681621116428
"G000373605",0.972637413575696
"G003454775",0.933298945978124
"G000771725",0.927029317801948
"G014109845",0.907611098207737
"G900519145",0.904680783151727
"G005221305",0.824945695792616
"G000492155",0.806362041207191
"G000148565",0.803927706167092
"G013410305",0.803891068139346
"G000429225",0.793037146156181
"G000014425",0.790661346026604
"G002901705",0.757899480200396
"G000373345",0.720390649886204
"G900450795",0.671902564839364
"G900113465",0.664840056767228
"G901472535",0.658970823658269
"G016728705",0.655307460518192
"G000234135",0.652275541394272
"G900455935",0.643899014723116
"G902374455",0.621179133162376
"G900637025",0.613462201998672
"G003571725",0.611145908914013
"G013892435",0.60331644382557
"G008801715",0.559513943536379
"G000759735",0.556340828124014
"G001042925",0.539069014410396
"G000153625",0.522044162910291
"G001071155",0.517740218177392
"G001936175",0.516532309574129
"G000173915",0.514556509485373
"G001598595",0.510907963118412
"G001586235",0.45977884864852
"G002901765",0.440162984574733
"G016726365",0.437957809237254
"G003312465",0.43664881842952
"G000155815",0.406827806516799
"G000423485",0.393036214548077
"G000146285",0.3863294263443
"G001027105",0.380564757258223
"G000369005",0.379050173732583
"G900221005",0.342187821335359
"G000271745",0.331125219708801
