"Taxa","varImp"
"G000243375",197.220072610512
"G900636985",5.25835957257569e-11
"G003031105",9.00762925895312e-14
"G000173915",8.87029119818119e-14
"G000148565",4.27279740838664e-15
"G001329695",9.41486662778854e-28
"G000007145",4.29201111794513e-29
"G000146045",3.92170753498136e-29
"G000006335",2.96752388411427e-29
"G000026225",2.54356211466529e-29
"G002076835",2.1737502561999e-29
"G013892435",2.12022079811904e-29
"G000269805",1.2833296623376e-29
"G900106065",1.057767803745e-29
"G000010125",9.20273700997808e-30
"G000006445",6.78418881928295e-30
"G000181695",6.2554435326406e-30
"G000182765",5.61627584536841e-30
"G004125815",5.61509620330889e-30
"G000264905",5.36128241921609e-30
"G000271745",5.10803699539024e-30
"G000153625",4.9600298423015e-30
"G003966625",2.50966472724839e-30
"G001299075",1.93657483432271e-30
"G001661405",1.81191489167951e-30
"G003970495",1.31596825828985e-30
"G019141545",1.12537401036197e-30
"G000025565",9.89678448351089e-31
"G000818015",7.96818127217151e-31
"G000013285",7.53930340202262e-31
"G001469295",6.48987338889426e-31
"G000175615",5.68799201662939e-31
"G000006765",4.75229466856559e-31
"G900167195",2.13908518421659e-31
"G003290485",1.44534979779511e-31
"G002847555",1.41832868256852e-31
"G000315875",1.04428590259906e-31
"G000154405",8.8416252901184e-32
"G002901765",6.59363258517151e-32
"G001431595",6.29380505149547e-32
"G001186195",2.99999535738334e-32
"G006546825",2.77659994835165e-32
"G015533775",2.19141197979815e-32
"G000160675",9.97118031401292e-33
"G000174755",8.68400160663982e-33
"G000833575",7.39985735492077e-33
"G000429225",3.36612981330959e-33
"G006716905",2.26956336588319e-33
"G000159115",1.96707065786098e-33
"G000739855",1.79281619872201e-33
"G000297075",1.77599035519417e-33
"G000485795",9.37285906268455e-35
"G020735385",2.6137713155784e-35
"G000382825",1.53789296188963e-36
"G013343135",9.67823682177017e-37
"G000024945",1.45771328328279e-37
"G900221005",8.19021958118397e-38
"G910576415",7.50225285828809e-38
"G000164695",1.44911651966245e-39
"G000721785",2.04619076811725e-40
"G002902725",8.7783930151021e-42
