"Taxa","varImp"
"Haemophilus",25.3085244560795
"Pseudomonas",19.5114610650873
"Shewanella",18.7047734482065
"Actinomyces",14.9482005442306
"Aggregatibacter",13.6589890804975
"Hymenobacter",13.1485621801355
"Shigella",12.6489996977065
"Lactobacillus",11.6063154231803
"Chryseobacterium",10.366219714272
"Paracoccus",9.6541517650655
"Porphyromonas",9.32366521798618
"Pseudoalteromonas",8.54878502172177
"Alcaligenes",8.51630342804977
"Gardnerella",8.40286093665245
"Lachnoanaerobaculum",8.39356852824155
"Streptomyces",7.84649901127085
"Bacillus",7.68997205570592
"Methylobacterium",7.67478328436172
"Parabacteroides",7.66671222251251
"Dietzia",7.62733909051307
"Desulfovibrio",7.26039373475409
"Salinimicrobium",6.77041135672933
"Mycobacterium",6.75633831569835
"Arthrobacter",6.50887135028148
"Alistipes",6.33067708014537
"Devosia",5.99306134757138
"Faecalibacterium",5.89582354161679
"Tepidimonas",5.87602035742054
"Alcanivorax",5.85781032944194
"Roseburia",5.76848230003603
"Propionibacterium",5.66602862214634
"Acidovorax",5.20107260488611
"Blautia",5.17816577360333
"Fusobacterium",5.08735762275021
"Rhodococcus",5.01326976324548
"Sphingobium",5.00213850630834
"Cellulomonas",4.98751069006579
"Klebsiella",4.9395565150153
"Dialister",4.92936097794975
"Rickettsia",4.82373381449007
"Escherichia",4.6131294613987
"Micrococcus",4.53239816780936
"Leptotrichia",4.32281586457599
"Gemella",4.04589268395319
"Rhodobacter",3.68562512196509
"Acetivibrio",3.68443030582014
"Anaerovorax",3.67426045137242
"Stenotrophomonas",3.54909115284191
"Agromyces",3.39217531697142
"Veillonella",3.28737746203476
"Oscillibacter",3.27511788436884
"Aeromonas",3.23867928839257
"Rheinheimera",3.21060353242353
"Janthinobacterium",3.10970488022563
"Neisseria",3.09786984089987
"Blastococcus",3.00218989557635
"Lysobacter",2.93150120154395
"Pseudoxanthomonas",2.92382662370673
"Exiguobacterium",2.66470753682312
"Mogibacterium",2.649489278819
"Roseomonas",2.48053670854258
"Acinetobacter",2.45906978070316
"Campylobacter",2.42280042519164
"Pantoea",2.2438626706253
"Tannerella",2.23138335155071
"Streptococcus",2.13703987428466
"Agrobacterium",2.08634217577917
"Kocuria",1.87606406968352
"Nesterenkonia",1.86626439857452
"Atopobium",1.84644350115179
"Collinsella",1.75833054911657
"Clostridium",1.60402726176539
"Oribacterium",1.55275579030257
"Lysinibacillus",1.51397585579278
"Hydrogenophaga",1.50649736021289
"Solibacillus",1.48565890681227
"Actinobacillus",1.43330774964234
"Eubacterium",1.39347592996218
"Enterococcus",1.37196536492774
"Barnesiella",1.30935743999478
"Corynebacterium",1.19154953469521
"Achromobacter",1.12503826253421
"Adhaeribacter",1.12450183195506
"Halomonas",1.034419511406
"Scardovia",1.02728863776726
"Enterobacter",0.991167531006246
"Staphylococcus",0.957687170201654
"Skermanella",0.927059042545716
"Kingella",0.867513980767207
"Peptoniphilus",0.79912812766611
"Curtobacterium",0.763399151332379
"Geobacillus",0.759959723253055
"Novosphingobium",0.744833648933433
"Megasphaera",0.678123539694286
"Holdemania",0.644239486948189
"Paenibacillus",0.639201039434867
"Azospirillum",0.632898777859119
"Odoribacter",0.616490653015499
"Proteus",0.603690183381328
"Selenomonas",0.566030908422812
"Lachnobacterium",0.492605780419312
"Moraxella",0.477815965887762
"Alkalibacterium",0.417915389646609
"Butyricimonas",0.416629528262861
"Granulicatella",0.403296645099033
"Flavonifractor",0.401510146919294
"Jeotgalicoccus",0.364113550489786
"Peptostreptococcus",0.358938337724527
"Lactococcus",0.336652232421688
"Serratia",0.279981909740019
"Turicibacter",0.219361485274077
"Dorea",0.199034719695964
"Aerococcus",0.184780897997962
"Bifidobacterium",0.175952312330851
"Marmoricola",0.175913255301255
"Prevotella",0.166468962465861
"Treponema",0.14530880379123
"Flavobacterium",0.128318734191689
"Ruminococcus",0.0930243589918227
