"Taxa","varImp"
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Percavirus",32.4213554654587
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Mardivirus",31.1891119061687
"k__Viruses.g__Higrevirus",26.3857965999868
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Chromobacteriaceae.g__Andreprevotia",25.0354637712468
"k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus",22.2101815095637
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Rhodanobacteraceae.g__Rhodanobacter",22.1095263136967
"k__Bacteria.p__Verrucomicrobia.c__Spartobacteria.g__Candidatus_Xiphinematobacter",20.7190767586397
"k__Bacteria.p__Cyanobacteria.o__Stigonematales.g__Hapalosiphon",19.5775744001054
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Gramella",14.8563212081643
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Nevskiales.f__Algiphilaceae.g__Algiphilus",14.5875533035972
"k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Planctomycetales.f__Planctomycetaceae.g__Pirellula",13.7094339180872
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Actinobacillus",13.4544378925634
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Limnobacter",13.3894862158322
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Chromatiales.f__Wenzhouxiangellaceae.g__Wenzhouxiangella",12.8187194623195
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XIII._Incertae_Sedis.g__Mogibacterium",12.1752925748898
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Alteromonadales.f__Alteromonadaceae.g__Aliagarivorans",11.9344380970379
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.g__Leptothrix",11.8138323779193
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Rhodocyclales.f__Rhodocyclaceae.g__Methyloversatilis",11.6178485692358
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum",11.1222590445761
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Hyphomonadaceae.g__Ponticaulis",10.8476728843583
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Salinimicrobium",10.7786366486419
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Halobacteriales.f__Halobacteriaceae.g__Halosimplex",10.1682644153261
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium",9.88212338763828
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinopolysporales.f__Actinopolysporaceae.g__Actinopolyspora",9.66744634038606
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Amphibacillus",9.43350793022148
"k__Viruses.f__Phycodnaviridae.g__Prasinovirus",8.5513426003602
