"Taxa","varImp"
"Escherichia",428.320966317665
"Selenomonas",288.842065200539
"Ralstonia",224.577272297996
"Cutibacterium",90.9200978841799
"Variovorax",85.474155806552
"Burkholderia",49.8186654704345
"Faecalibacterium",41.5629516693196
"Akkermansia",34.5483491277685
"Actinomyces",24.0706037825677
"Stenotrophomonas",21.8875899799151
"Alphabaculovirus",21.7849325333711
"Pseudomonas",21.1198844012556
"Acinetobacter",19.4677818047784
"Bradyrhizobium",18.0315221048552
"Mastadenovirus",17.1293972438395
"Achromobacter",16.342158681616
"Cupriavidus",14.4967499350437
"Ochrobactrum",14.4874431973389
"Brevundimonas",14.4529225868872
"Paenibacillus",13.0111150643004
"Bifidobacterium",12.8585321904609
"Staphylococcus",10.4219577388385
"Clostridium",9.83894057378941
"Phocaeicola",9.82258582739266
"Methylobacterium",4.60170563804267
"Bacteroides",4.43181005736194
"Rhodococcus",4.11012835124541
"Streptococcus",4.06854706667198
"Rhizobium",3.87827422264762
"Rothia",3.52908328094192
"Lactobacillus",3.23344170127424
"Tunavirus",3.11830463245324
"Cellulosimicrobium",2.57321530194259
"Alistipes",2.4854299945463
"Candidatus_Nucleicultrix",2.23690176384126
"Bosea",2.20051478445777
"Mesorhizobium",2.13184198796647
"Paraburkholderia",1.83747276147941
"Neisseria",1.82425678577278
"Micrococcus",1.71647969838254
"Delftia",1.67136176053198
"Herbaspirillum",1.66505967563028
"Leuconostoc",1.62043415781322
"Porphyromonas",1.60948030453723
"Sphingomonas",1.4747000754346
"Conchiformibius",1.25706834685752
"Haemophilus",1.204044102705
"Lymphocryptovirus",1.16275453507999
"Malassezia",1.10795500611044
"Odoribacter",1.08186397656884
"Acanthamoeba",0.942519251302396
"Rhodopseudomonas",0.936302429412691
"Veillonella",0.755082058697478
"Filifactor",0.71399279707463
"Methylorubrum",0.709143548287862
"Agrobacterium",0.687190892592989
"Alphatorquevirus",0.680728580459532
"Flavonifractor",0.455924297132649
"Mixta",0.441758462742475
"Lactococcus",0.415760681809457
"Mycobacterium",0.338238535149144
"Moraxella",0.314263772604225
