"Taxa","varImp"
"Pseudomonas",196.926795671661
"Bradyrhizobium",166.625536385226
"Sinorhizobium",112.69467957765
"Stenotrophomonas",88.1845073883972
"Cutibacterium",84.2480254181959
"Phocaeicola",69.6086766117008
"Serratia",66.1168095596545
"Clostridium",45.2585288253081
"Comamonas",40.9128030896994
"Acinetobacter",35.3585922655434
"Cupriavidus",30.2867996005834
"Azotobacter",29.2706296931854
"Malassezia",28.0905511794016
"Lactococcus",28.0725561685593
"Escherichia",26.8624233548838
"Klebsiella",26.7018735882152
"Delftia",25.8214916674464
"Shigella",24.9234771804608
"Burkholderia",24.8205885635181
"Variovorax",24.4257017714909
"Staphylococcus",22.9107405091634
"Alicycliphilus",19.256758830239
"Streptomyces",17.7450860721344
"Paraburkholderia",17.0108070498125
"Streptococcus",16.6163793039187
"Methylobacterium",16.0643405634629
"Achromobacter",11.8980805704612
"Leuconostoc",11.7961183063964
"Mesorhizobium",11.7281800632734
"Rhodococcus",11.266616468793
"Enterobacter",8.97599088046223
"Bacillus",8.42587920102276
"Sphingomonas",6.96999147839067
"Ralstonia",6.18719493903441
"Bifidobacterium",5.99849365853167
"Micrococcus",5.64649865809881
"Roseolovirus",3.40307310835297
"Actinomyces",3.29416252794117
"Rhizobium",2.77956472907275
"Empedobacter",2.73449669112458
"Alkalihalobacillus",2.128172356154
"Citrobacter",1.99975337921105
"Brochothrix",1.6831875154284
"Neisseria",1.68093664796224
"Moraxella",1.07170882903654
"Herbaspirillum",1.05947019731305
"Glutamicibacter",0.8956653615132
"Lysobacter",0.862592454230016
"Abiotrophia",0.678161309256205
"Enterococcus",0.631484198943865
"Fusobacterium",0.616404529121716
"Pantoea",0.607703026751008
"Aminobacter",0.587802656087784
"Corynebacterium",0.510274784913256
"Cloacibacterium",0.465220818199395
"Arthrobacter",0.382586779740891
"Hydrogenophilus",0.344389707534139
