"Taxa","varImp"
"G000265365",1295.40170471537
"G003312465",190.103209380024
"G000146045",110.839737023274
"G000169015",96.3959899147083
"G900444865",55.4816366023252
"G002222615",43.667380472503
"G900107315",39.3687087979462
"G902374465",31.9557939111455
"G002958075",26.5530662099555
"G000191065",24.9226940157544
"G003290485",18.6740440473205
"G020735945",18.6402196498812
"G000477535",17.1389740879022
"G000613785",15.868203677543
"G002902325",14.8208433896057
"G000005845",14.7623750181808
"G902374455",13.1636821606125
"G900454935",12.5862186166208
"G013374815",12.5205654924602
"G019931005",12.5082625953034
"G008633005",11.5778866982754
"G902859645",10.9840166483887
"G000368765",10.5655169146092
"G000262545",10.3365665185223
"G000257765",10.2942803739295
"G000296465",10.1521361619741
"G902858935",9.70539439047825
"G001663855",9.09988914384167
"G009730315",9.06103544333205
"G017753665",9.03629274886669
"G000690815",9.00134759828107
"G001932995",8.72559378517223
"G000463665",8.69575059593517
"G000160675",8.48558076505549
"G000008185",7.72867436408852
"G000332875",7.55782942566893
"G013408445",7.5467164329796
"G001431675",7.54057351986975
"G000221985",7.36311688957329
"G000160015",7.20714840254514
"G000160035",6.05882011859314
"G003570845",5.8972012340639
"G002847555",5.69261871125045
"G003697165",5.31660601525524
"G008801405",5.29732548469304
"G000275805",5.22350667306954
"G900637025",4.80852629680639
"G000191105",4.71564776932521
"G000846365",4.51180419311567
"G006742205",4.36256503113198
"G016599755",4.24755356257146
"G000006925",4.14515103312609
"G000900295",3.99509490753171
"G003572535",3.57546415318234
"G018128125",3.45196590352493
"G000164675",3.34522775719175
"G000174655",2.97339333462686
"G000164695",2.79925641441793
"G002901875",2.39767637687386
"G000898835",2.27717529821969
"G900459425",2.20859799977638
"G900475405",2.1126101324566
"G002901925",2.02453727874181
"G900637985",2.02194466370507
"G900095845",1.91847745958915
"G007830715",1.91657404549212
"G002087975",1.7839564705427
"G000020225",1.75556040867085
"G000238115",1.69564288087475
"G000372405",1.55909620058699
"G000373345",1.50984185440203
"G001750725",1.4659136343229
"G000175615",1.46547173316025
"G001997185",1.40044940060053
"G000429225",1.37807056790249
"G001041615",1.37512466437489
"G000024945",1.31760472251265
"G000164095",1.28428462246829
"G013004645",1.27692717843524
"G018292165",1.26510562442612
"G020341455",1.25895620438537
"G003798325",1.24704336754021
"G900167195",1.15867018298567
"G003571725",1.15767589199709
"G002959775",1.10846369030374
"G001455085",1.10688166726955
"G900458605",1.10302322260524
"G002901765",1.07224771652648
"G000148565",1.06427811409564
"G000188295",1.02418271841123
"G900454435",1.00644326767757
"G006546825",1.00413760819626
"G006094375",0.998278506071049
"G013410305",0.895658068351585
"G008801675",0.894919039883794
"G002076835",0.87856826635345
"G014635765",0.876730745576953
"G000154465",0.865487111056373
"G000426605",0.853846015753527
"G000010505",0.791098947995495
"G016127215",0.788673390173159
"G016726285",0.747491901343361
"G000287615",0.745004059274312
"G002014755",0.652409776381439
"G007990545",0.611476330546366
"G001041315",0.584007560806167
"G000238795",0.579874705603505
"G000318135",0.56872799618519
"G001190415",0.553804382970799
"G000159995",0.547112893393056
"G000482365",0.542193017222031
"G900637555",0.523950062130315
"G002959635",0.508152387692219
"G000845685",0.467192433930682
"G000382825",0.461669061115067
"G000912055",0.451201002133942
"G910576415",0.442808563451738
"G900455835",0.427435331459201
"G001028645",0.420773640172703
"G001700755",0.407415426023666
"G000174015",0.400272185038091
"G901482635",0.39013705043443
"G000144405",0.382410836359089
"G001190085",0.366578000732143
"G011612585",0.365530026803649
"G000153625",0.344832508166563
"G000701685",0.338529931490396
"G002901845",0.33804528206326
"G002959895",0.329513038656671
"G000328885",0.325058992318525
"G000746485",0.254648470597965
"G000160055",0.254130288280954
"G000177435",0.191311160906894
"G000191405",0.189106490831792
"G000818595",0.155146488204996
"G000597745",0.152967836780413
"G020097435",0.150059223519341
"G000222745",0.132662235896621
