"Taxa","varImp"
"Exiguobacterium",297.38490031113
"Acidovorax",158.327674348026
"Citrobacter",88.6612735275274
"Actinomyces",85.747267260021
"Desulfovibrio",78.3619432885251
"Collinsella",39.1828911543339
"Anaerovorax",34.1842830433217
"Aerococcus",15.2124299317047
"Azospirillum",11.860542121601
"Corynebacterium",11.815304963839
"Kocuria",11.693072111219
"Klebsiella",11.5409775534756
"Micrococcus",9.63909838489537
"Flavobacterium",8.53643788145537
"Bacillus",8.45595244680728
"Fusobacterium",8.32336953564572
"Aggregatibacter",8.28172787801378
"Sphingobium",7.79163849083463
"Selenomonas",7.69898485225837
"Streptomyces",6.67582496269835
"Marmoricola",6.46613457204891
"Neisseria",6.21314697741988
"Veillonella",5.52567604873804
"Janthinobacterium",5.38350993345949
"Acinetobacter",5.27379570320939
"Bifidobacterium",4.51484831199723
"Cellulomonas",3.78283403953989
"Rhodococcus",3.57879748761248
"Enterobacter",3.31363125187928
"Pseudomonas",3.20899402346055
"Eggerthella",2.85602882405152
"Moraxella",2.68092207681044
"Shewanella",2.60382158084767
"Gordonia",2.55951211650812
"Clostridium",2.48832007007905
"Morganella",2.42370328581185
"Parabacteroides",2.28348658266704
"Actinobacillus",2.10406204044802
"Alloscardovia",1.97776251480327
"Megasphaera",1.91707047933387
"Enterococcus",1.84625795963862
"Blautia",1.83713788006847
"Alistipes",1.70383519629845
"Comamonas",1.6556347259978
"Leuconostoc",1.61251650551872
"Staphylococcus",1.53032380571929
"Paracoccus",1.52987233572596
"Brachybacterium",1.31896961779823
"Flavonifractor",1.26412637295317
"Pseudoalteromonas",1.23092852906318
"Hydrogenophaga",1.19970413964984
"Streptococcus",1.18817944134204
"Shigella",1.1567542146749
"Stenotrophomonas",1.15315095486816
"Atopobium",1.14847044392635
"Lactobacillus",1.14163467098222
"Tannerella",1.10884907441904
"Propionibacterium",1.07062047191949
"Alcanivorax",0.988635565100227
"Rickettsia",0.973726953240076
"Paenibacillus",0.958273037261853
"Methylobacterium",0.907605966691331
"Barnesiella",0.893910743656322
"Rothia",0.867155465759388
"Curtobacterium",0.831428413936094
"Devosia",0.808869210262698
"Adhaeribacter",0.807433073989567
"Anoxybacillus",0.79208355119486
"Ruminococcus",0.7836626832
"Porphyromonas",0.740262567962094
"Brevundimonas",0.733506339068259
"Anaerococcus",0.696397815252823
"Rheinheimera",0.696041561075991
"Finegoldia",0.688572093432199
"Mobiluncus",0.636595882262528
"Lautropia",0.610533345789483
"Sutterella",0.595134153422553
"Conchiformibius",0.583251103301653
"Lactococcus",0.56336283835672
"Gemella",0.553189692239486
"Massilia",0.450797939228236
"Blastococcus",0.439461644952854
"Rhodobacter",0.402426083368511
"Pantoea",0.366347988630981
"Mycobacterium",0.359045872657482
"Geobacillus",0.353650500628423
"Nocardioides",0.35018259510987
"Brevibacterium",0.327091195956188
"Erwinia",0.288787019026373
"Parvimonas",0.236117380055584
"Bilophila",0.21835827644653
"Achromobacter",0.209487320232254
"Aeromonas",0.19324571000516
"Alkalibacterium",0.191588222512867
"Luteimonas",0.156768772312132
"Weissella",0.10975093016493
"Campylobacter",0.102447449665382
"Solibacillus",0.0946803847383794
