"Taxa","varImp"
"Proteus",1933.4091513896
"Chryseobacterium",1752.77105864222
"Luteimonas",1076.51530750641
"Lactobacillus",803.077921780612
"Bilophila",645.703875625958
"Bacteroides",418.397674892945
"Pseudoalteromonas",408.879107517447
"Aeromonas",322.904208669408
"Porphyromonas",281.80723677615
"Paludibacter",265.252746221359
"Pseudomonas",230.763590570033
"Serratia",180.898038143481
"Sutterella",138.862809698988
"Staphylococcus",128.610837832848
"Lautropia",125.0561721182
"Rhodococcus",100.71762319866
"Acidovorax",100.062532931889
"Klebsiella",98.580537214087
"Parvimonas",95.1996967592086
"Lysobacter",90.655701226724
"Haemophilus",90.0561000198952
"Lysinibacillus",88.7804626183804
"Agrobacterium",85.4738177225951
"Aggregatibacter",85.263971840679
"Desulfovibrio",72.1378687164398
"Tepidimonas",71.9825290225425
"Achromobacter",71.2539506722527
"Halomonas",70.6090900516394
"Rothia",61.8234822084727
"Paenibacillus",59.0734213548478
"Azospirillum",57.8996688851219
"Scardovia",57.2940539781592
"Geobacillus",53.2700060388914
"Aerococcus",52.5692378011107
"Fusobacterium",50.852246286092
"Brevibacterium",49.616979184183
"Campylobacter",45.3281790850053
"Methylobacterium",44.3251120989556
"Blautia",40.1530519374751
"Brevundimonas",39.8163676660113
"Actinobacillus",39.3676526685273
"Clostridium",37.9534193997505
"Citrobacter",36.6089524504447
"Ruminococcus",33.9240266679288
"Gemella",31.2029280991101
"Bifidobacterium",30.2485516082101
"Comamonas",27.5774456224771
"Propionibacterium",26.4744689951771
"Mycobacterium",25.8414187782181
"Dietzia",24.8740462689045
"Prevotella",23.1447137091269
"Flavobacterium",22.818520227898
"Streptococcus",22.542242837619
"Odoribacter",21.3472652301976
"Alkalibacterium",20.8311189213069
"Stenotrophomonas",20.6959836356538
"Enterobacter",19.4726863662608
"Devosia",16.9099025662921
"Peptoniphilus",16.2102595915138
"Rhizobium",14.921847592455
"Sphingobium",14.2551041586135
"Lachnobacterium",13.6878622793124
"Alcanivorax",13.3495588692359
"Alishewanella",13.2921526781008
"Myroides",13.0786196780451
"Massilia",12.7865981438322
"Bacillus",12.0941423416342
"Capnocytophaga",11.4033644729912
"Akkermansia",9.65356451987984
"Mobiluncus",9.54782591485712
"Corynebacterium",9.41500322749452
"Pseudonocardia",8.65312180813718
"Acetivibrio",8.58454860720424
"Weissella",8.47807849148309
"Dorea",7.52217485979264
"Shigella",7.4957686711939
"Microbispora",7.43763825272322
"Tannerella",7.33491327873264
"Arthrobacter",7.13123611486875
"Treponema",6.76469129332462
"Leuconostoc",6.4208626420421
"Agromyces",5.28933007034535
"Faecalibacterium",5.28206501698309
"Neisseria",4.58622732338866
"Cellulomonas",4.5478832288362
"Roseomonas",4.51742112202681
"Pseudoxanthomonas",4.36407025120543
"Paracoccus",4.35254498682121
"Collinsella",4.26528305261352
"Oscillibacter",3.82239333614602
"Afifella",3.13346192128377
"Skermanella",2.76334940880002
