"Taxa","varImp"
"Flavobacterium",4950.44939972374
"Parvimonas",1276.61538471998
"Aeromonas",740.647600545514
"Capnocytophaga",575.576048039745
"Fusobacterium",550.297721283973
"Proteus",475.717574430087
"Conchiformibius",427.253341935709
"Enterococcus",346.09763798689
"Aggregatibacter",223.908595717157
"Alcanivorax",188.671242069208
"Treponema",139.414975767551
"Corynebacterium",127.14987427207
"Bacteroides",110.907878968162
"Alkalibacterium",105.074243083335
"Neisseria",101.960343563712
"Luteimonas",101.822837571829
"Scardovia",95.3032371986055
"Hymenobacter",83.6800694895147
"Rheinheimera",83.1791682855566
"Leuconostoc",75.6335034285271
"Shewanella",54.8596667310358
"Sutterella",54.1748574121838
"Prevotella",38.5860854340983
"Mycobacterium",37.3620926099825
"Methylobacterium",34.8626168181668
"Citrobacter",33.808017275287
"Halomonas",32.9802063906448
"Streptococcus",32.3372025705381
"Agrobacterium",26.0064816187601
"Actinomyces",25.1459455385344
"Oscillibacter",23.7346383586777
"Alloscardovia",22.6673498294126
"Arcobacter",22.2334722902088
"Devosia",22.1575070006512
"Exiguobacterium",20.8619609346757
"Haemophilus",19.9117314787015
"Dietzia",18.3900572797075
"Actinobacillus",16.8060571082942
"Belnapia",16.197445688934
"Hydrogenophaga",16.0400818361134
"Lactobacillus",15.9127128247185
"Flavonifractor",15.7125417559878
"Arthrobacter",15.5417146563344
"Pseudomonas",15.1127515023951
"Tepidimonas",14.4327074904
"Acidovorax",12.5226114644916
"Anoxybacillus",12.0993587953776
"Campylobacter",10.5105530092347
"Brachybacterium",9.9846219872797
"Kocuria",9.50805076707474
"Gemella",8.90105943499089
"Deinococcus",8.77280768107736
"Bacillus",8.47379734802068
"Weissella",7.40779320128285
"Paracoccus",6.1672319901505
"Agromyces",6.10158807418502
"Geobacillus",5.70148688248714
"Propionibacterium",5.29349264902488
"Janthinobacterium",5.26803023292818
"Lachnobacterium",5.18507547536266
"Peptoniphilus",5.14727327699851
"Veillonella",5.11590816781285
"Aerococcus",4.73805237634457
"Massilia",4.73775737125803
"Granulicatella",4.73015072244234
"Chryseobacterium",4.68788680286461
"Serratia",4.5858020530833
"Pseudoalteromonas",4.30729952682675
"Salinicoccus",4.15430679673535
"Alkanindiges",4.13278363044228
"Alistipes",4.07325520300795
"Lactococcus",3.38181858374688
"Erwinia",3.23430933531465
"Myroides",3.23353482330654
"Rickettsia",2.80434088884767
"Gordonia",2.79707311659207
"Enterobacter",2.66791662786681
"Leptotrichia",2.60489785006659
"Rubellimicrobium",2.49836268435244
"Sphingobium",2.32844967447395
"Rhodobacter",2.32386477445274
"Stenotrophomonas",1.786914369827
"Paenibacillus",1.71917905938426
