"Taxa","varImp"
"Prevotella",5703.52845913626
"Luteimonas",4006.64702420425
"Bacteroides",863.817430865666
"Treponema",660.926718156782
"Leuconostoc",244.311234203532
"Campylobacter",205.097425864829
"Ruminococcus",155.41931153144
"Dorea",147.573629766019
"Bacillus",122.805727380765
"Brachybacterium",85.83523151306
"Agrobacterium",79.4038071555908
"Scardovia",76.4207511966261
"Hydrogenophaga",58.2812251194488
"Streptococcus",39.3101361102797
"Stenotrophomonas",37.9428631410998
"Massilia",37.8416709319554
"Finegoldia",32.8239745620388
"Lactobacillus",30.7651838308627
"Clostridium",19.9641996482245
"Halomonas",17.2101052235811
"Gordonia",15.9457598656378
"Propionibacterium",15.7396281586196
"Escherichia",13.0949472725369
"Exiguobacterium",9.67433584568302
"Alkanindiges",9.64846412771285
"Arthrobacter",9.09058836856671
"Acidovorax",8.47427049245017
"Proteus",8.00456694952707
"Flavobacterium",7.34836888519544
"Alcanivorax",7.24758695783992
"Serratia",6.85628104860761
"Aggregatibacter",6.11299397946065
"Alcaligenes",5.55525102450433
"Noviherbaspirillum",5.36427163056392
"Collinsella",5.22143586835809
"Neisseria",4.9561553708272
"Shigella",4.08725375638809
"Parabacteroides",4.03067263401746
"Klebsiella",3.82597693180264
"Belnapia",3.70517641807458
"Enterococcus",3.63527910781833
"Oribacterium",3.31413333611075
"Achromobacter",3.16321374548783
"Aerococcus",2.95826621516719
"Peptoniphilus",2.78060917450259
"Fusobacterium",2.58214375621856
"Kocuria",2.55738728622515
"Morganella",2.42311467396795
"Devosia",2.30811842252388
"Rickettsia",2.29362902344439
"Barnesiella",2.23532181394115
"Atopobium",2.02004577670535
"Catonella",1.9561800052018
"Paracoccus",1.94084385783962
"Actinobacillus",1.84370690205612
"Paludibacter",1.81300762299967
"Brevundimonas",1.59220951613745
"Aeromonas",1.58359675940818
"Diaphorobacter",1.48071723584768
"Pseudoalteromonas",1.42729014742415
"Streptomyces",1.38794763177493
"Bifidobacterium",1.38266116076655
"Facklamia",1.29546630636294
"Rhodococcus",1.26487594948699
"Parvimonas",1.23156616605563
"Mogibacterium",1.19661538389639
"Chryseobacterium",1.18159618074531
"Leptotrichia",1.14631758088953
"Citrobacter",1.13797307315104
"Kingella",1.09198693340096
"Flavonifractor",1.07849136942352
"Alistipes",1.06759255539934
"Agromyces",1.06632011473831
"Hymenobacter",1.04227286460511
"Erwinia",0.980292775910047
"Enterobacter",0.936630798511865
"Pantoea",0.932221033694046
"Sutterella",0.930810545144936
"Lysobacter",0.929355568527689
"Azospirillum",0.916745837940863
"Janibacter",0.868596899766829
"Lautropia",0.853278713792864
"Mycobacterium",0.765563198069524
"Methylobacterium",0.697310209083323
"Tannerella",0.639917840052262
"Sphaerobacter",0.603497198306849
"Anoxybacillus",0.550654330834524
"Geobacillus",0.442261946070846
"Curtobacterium",0.341899699303738
