"Taxa","varImp"
"Proteus",5727.12334518025
"Neisseria",2983.72353117609
"Paludibacter",1176.45303817426
"Stenotrophomonas",608.049668658541
"Escherichia",593.523455768389
"Acidovorax",539.343371904813
"Desulfovibrio",509.633521639545
"Geobacillus",367.37383112147
"Bacteroides",185.999043764846
"Arcobacter",145.007031398474
"Lachnobacterium",98.7938264327784
"Campylobacter",81.0513928600977
"Brachybacterium",78.3981218086719
"Parvimonas",59.7097341629235
"Lysobacter",56.3338548520471
"Methylobacterium",45.7204273514977
"Massilia",35.3326939742836
"Gordonia",31.5749442506475
"Pseudoalteromonas",28.0462953793138
"Serratia",24.887781977429
"Staphylococcus",19.8777557343491
"Citrobacter",19.0152671765423
"Sphingobium",15.0806153211583
"Bacillus",12.809558462725
"Treponema",10.580199072167
"Tepidimonas",10.3122381826937
"Collinsella",9.97306156671021
"Janibacter",8.33670787042479
"Aeromonas",7.4014309560326
"Lautropia",6.74070948220092
"Devosia",6.1715887136832
"Porphyromonas",6.10183086697901
"Conchiformibius",5.35740485079118
"Janthinobacterium",4.66073542952338
"Rothia",3.65824403983838
"Acinetobacter",3.15592497913593
"Rhizobium",2.35874021802314
"Lactobacillus",2.30353925306634
"Klebsiella",2.2779965406796
"Aggregatibacter",2.1401350437744
"Shewanella",1.54178512513822
"Comamonas",1.17747732482688
"Shigella",1.11071118048136
"Planomicrobium",1.01832535189111
"Leuconostoc",0.987259002468677
"Actinomyces",0.878140024653705
"Alcanivorax",0.871552581452073
"Roseomonas",0.780639809276746
"Alcaligenes",0.766085748586584
"Diaphorobacter",0.739206726345346
"Salinicoccus",0.735303184406389
"Rheinheimera",0.695535892220774
"Moraxella",0.579674814046635
"Mycobacterium",0.564638798361417
"Atopobium",0.450695189088259
"Anoxybacillus",0.425112476781631
"Clostridium",0.407717917573392
"Flavonifractor",0.345513755245078
"Brevibacterium",0.304378323999313
"Leptotrichia",0.25268829331078
"Sphaerobacter",0.234836226903814
"Curtobacterium",0.229716850196045
"Weissella",0.217489162004041
"Paracoccus",0.184688894201324
"Alishewanella",0.167893910204229
"Dietzia",0.156287282784649
"Agrobacterium",0.124824784550677
"Nesterenkonia",0.120414398215874
"Actinobacillus",0.0929088199054317
"Brevundimonas",0.0911350881535131
"Chryseobacterium",0.0739371774551016
"Kocuria",0.0643507935428364
"Arthrobacter",0.0628639349938036
"Alkanindiges",0.0562282714376741
"Novosphingobium",0.0532617587993619
"Exiguobacterium",0.0390845793981534
"Gardnerella",0.0358705359119134
"Propionibacterium",0.0352082750931854
"Selenomonas",0.0333381450153738
"Alistipes",0.0305876012622005
