"Taxa","varImp"
"Aeromonas",2147.03060107397
"Bilophila",1974.58597445892
"Scardovia",775.202913186476
"Capnocytophaga",759.530863999382
"Atopobium",742.426866089982
"Enterobacter",686.122622852884
"Flavobacterium",651.526311296702
"Comamonas",484.686231213433
"Blautia",388.812961421159
"Tepidimonas",356.352186209988
"Haemophilus",353.296309235903
"Dietzia",170.354332892964
"Rickettsia",155.068540675089
"Lactobacillus",149.808624983232
"Roseomonas",145.194515464094
"Aggregatibacter",141.580507148157
"Pseudoalteromonas",125.753275267908
"Brachybacterium",108.795507728585
"Williamsia",80.6146615408345
"Collinsella",60.7698984863098
"Leuconostoc",52.2821245044777
"Agrobacterium",50.9664912632757
"Stenotrophomonas",46.3678153936799
"Alkanindiges",43.5957158233224
"Serratia",40.7519464953626
"Paludibacter",39.8837070947221
"Luteimonas",37.6849657690767
"Rheinheimera",36.7797979240056
"Escherichia",36.4158148728308
"Shigella",35.4337406412221
"Curtobacterium",34.2941095154365
"Lysinibacillus",32.4716680244958
"Proteus",30.4419539839446
"Conchiformibius",29.8353737332729
"Gordonia",28.5066940881623
"Selenomonas",27.1165799345816
"Citrobacter",26.939792605439
"Campylobacter",23.0595067944947
"Rothia",20.0273966651605
"Bacteroides",19.6731323767179
"Veillonella",19.5963106886399
"Parvimonas",18.5865114777528
"Acinetobacter",18.0421196425968
"Rhizobium",14.8495982073856
"Blastococcus",14.544516760826
"Streptococcus",14.3248459427667
"Alcanivorax",13.1082128417532
"Anoxybacillus",13.0861351918598
"Chryseobacterium",12.641000098049
"Arthrobacter",11.9767761385383
"Propionibacterium",11.5614085947945
"Alcaligenes",11.1828322596439
"Lactococcus",11.014068483193
"Pseudomonas",10.3576244003061
"Shewanella",10.2523828228386
"Neisseria",9.53169398496611
"Azospirillum",9.48007312542158
"Novosphingobium",9.06130634431814
"Mycobacterium",8.85139102129478
"Porphyromonas",8.33785619409657
"Alistipes",7.92964219823157
"Lachnoanaerobaculum",7.64503813846672
"Geobacillus",7.44808321220272
"Acidovorax",7.42368195739824
"Leptotrichia",7.15797482250597
"Bifidobacterium",7.14499765451556
"Gardnerella",7.14497856424563
"Alkalibacterium",6.99158650376193
"Hymenobacter",5.96525242766178
"Ornithinimicrobium",5.92485093969864
"Achromobacter",5.86035884796954
"Methylobacterium",5.6132200752814
"Halomonas",5.60757797506929
"Arcobacter",4.79571574641157
"Gemella",4.64272990794598
"Brevibacterium",4.59257388096645
"Lysobacter",4.58836261423274
"Granulicatella",4.19509866617217
"Sphingobium",4.19394874702507
"Treponema",4.00640665383413
"Dialister",3.7314970210916
"Enterococcus",2.76271653385892
"Clostridium",2.75566091355068
"Klebsiella",2.39044850779845
"Nocardioides",2.00495649071443
"Anaerococcus",1.8426802680479
