"Taxa","varImp"
"Paracoccus",48.3839817248229
"Facklamia",43.1675727695397
"Nocardioides",40.9207383429712
"Gordonia",40.6532176518223
"Micrococcus",32.1779798860471
"Enterococcus",30.4998758693734
"Escherichia",29.1525693461147
"Achromobacter",28.6908551792157
"Sphingobium",27.743518526536
"Marmoricola",24.6075247435741
"Blautia",23.9956964518497
"Massilia",22.9024943028353
"Anoxybacillus",20.9790653656502
"Capnocytophaga",20.9464321275008
"Paludibacter",20.3411148512727
"Prevotella",20.1434572384035
"Flavonifractor",19.9653170620077
"Porphyromonas",19.8562013230216
"Alistipes",17.9160498332376
"Peptoniphilus",17.6900859706231
"Streptococcus",17.341483877921
"Tepidimonas",17.2505980033217
"Lactobacillus",16.9443325884944
"Hymenobacter",16.6438670829404
"Lysobacter",15.9712860686355
"Mycobacterium",15.8971544735095
"Fusobacterium",15.767027984867
"Gemella",15.6888731376892
"Corynebacterium",14.9674098243196
"Conchiformibius",14.8548507791081
"Bilophila",14.8200487179868
"Jeotgalicoccus",14.6508106671161
"Coprococcus",14.3660317460317
"Ornithinimicrobium",14.2839139085588
"Staphylococcus",14.2220919764115
"Roseomonas",13.9584570088876
"Klebsiella",13.9223871363241
"Faecalibacterium",13.8505449956461
"Shewanella",13.8479301198705
"Streptomyces",13.5287483963415
"Arthrobacter",13.4497744773237
"Rothia",13.2791481839712
"Actinobacillus",13.1607610531136
"Bulleidia",12.8690640040439
"Pseudomonas",12.6927919338898
"Thermomonas",12.528368390121
"Acidovorax",12.2933745949787
"Haemophilus",12.1574313763704
"Pantoea",11.3561010934328
"Shigella",11.1336131112502
"Planomicrobium",10.8340830296319
"Curtobacterium",10.3988386836754
"Lachnoanaerobaculum",10.2275498762652
"Cardiobacterium",9.93932782982271
"Aggregatibacter",9.21789590417898
"Citrobacter",9.07842557378002
"Desulfovibrio",8.97280967257817
"Methylobacterium",8.71103947947825
"Halomonas",8.63261483063962
"Neisseria",8.50348743423103
"Parvimonas",8.49500930504137
"Oscillibacter",7.6912119562523
"Rhodococcus",7.62920890389758
"Lysinibacillus",7.62534701089392
"Moraxella",7.61663097624437
"Dietzia",7.39429060099838
"Atopobium",7.18729946478981
"Acinetobacter",6.9265192262584
"Collinsella",6.92432143096956
"Alloscardovia",6.71794312454871
"Agromyces",6.59276147912406
"Nesterenkonia",6.36795865074716
"Dialister",6.20816820273675
"Brevibacterium",6.19349272502462
"Alishewanella",6.16865402890726
"Leptotrichia",6.07041108252133
"Hydrogenophaga",5.87156905059997
"Finegoldia",5.81338723308329
"Brachybacterium",5.80614253707913
"Enterobacter",5.67071854005389
"Alcanivorax",5.32948200566164
"Tannerella",5.00320756527298
"Brevundimonas",4.89889616289358
"Scardovia",4.84595467283769
"Novosphingobium",4.83261946461979
"Clostridium",4.83188532031132
"Arcobacter",4.75055091466547
"Williamsia",4.70749476356384
"Holdemania",4.59293762700878
"Proteus",4.42000057754577
"Janibacter",4.36491399159919
"Ruminococcus",4.3125473844584
"Myroides",4.29306747056918
"Veillonella",4.18791155862489
"Azospirillum",3.93588639279671
"Agrobacterium",3.72419428580626
"Rubellimicrobium",3.68328515899533
"Modestobacter",3.65286987295424
"Turicibacter",3.59931978298722
"Serratia",3.58055056006004
"Kocuria",3.50801483161766
"Eikenella",3.46508935443013
"Lachnobacterium",3.42272097949176
"Pseudoxanthomonas",3.19709081233621
"Afifella",3.03627384488659
"Geobacillus",2.97614304834156
"Acetivibrio",2.96827778844603
"Chryseobacterium",2.87516157571729
"Sphaerobacter",2.86046375045478
"Exiguobacterium",2.8269835141647
"Barnesiella",2.69248873310818
"Pseudoalteromonas",2.61896487568371
"Janthinobacterium",2.43953570909128
"Tessaracoccus",2.34768937396958
"Paenibacillus",2.22369384042725
"Alcaligenes",2.22057298748456
"Deinococcus",2.07817425798163
"Bacteroides",2.07469887443004
"Sutterella",1.85263706931379
"Devosia",1.69184023446684
"Gardnerella",1.63003428147549
"Akkermansia",1.5702544788102
"Aerococcus",1.56348729543307
"Anaerococcus",1.47244307350848
"Alkalibacterium",1.34498997015463
"Lautropia",1.33761229072269
"Stenotrophomonas",1.30442492840523
"Comamonas",0.875860900448751
"Aeromonas",0.863474840238139
"Roseburia",0.81792131844973
"Dorea",0.815916503594316
"Morganella",0.788146870653203
"Leuconostoc",0.764849148871382
"Bacillus",0.730495005138901
