"Taxa","varImp"
"Atopobium",588.820654415146
"Mobiluncus",573.168906648269
"Pseudomonas",491.33372625865
"Aeromonas",467.757788830078
"Modestobacter",369.517828774923
"Brachybacterium",326.558542869775
"Turicibacter",316.257908713475
"Gardnerella",283.371454290353
"Prevotella",271.036698021904
"Enterobacter",257.625301662317
"Conchiformibius",244.769630851291
"Streptococcus",237.914138653928
"Propionibacterium",219.643812716499
"Achromobacter",193.095595638127
"Clostridium",192.934975546776
"Morganella",188.853393661766
"Campylobacter",184.612468620384
"Massilia",183.066781597261
"Rhodococcus",182.943391995457
"Citrobacter",181.209961465508
"Bifidobacterium",178.45112771048
"Pseudoxanthomonas",171.06250887482
"Paludibacter",167.161168800308
"Aggregatibacter",166.837845032897
"Megasphaera",157.621331179631
"Pseudoalteromonas",151.411441770133
"Capnocytophaga",144.552170325295
"Flavobacterium",137.285245940424
"Desulfovibrio",136.934564772254
"Rothia",134.402635860368
"Staphylococcus",132.510579295906
"Geobacillus",131.197695646497
"Micrococcus",130.412119155173
"Actinomyces",130.110425254677
"Bilophila",127.334401415686
"Acinetobacter",125.098058831497
"Haemophilus",113.479660204346
"Myroides",110.908853532745
"Alkalibacterium",102.754195715195
"Alcanivorax",100.974653202899
"Lysobacter",100.951532951509
"Acetivibrio",97.9576551915378
"Nocardioides",81.4255729418143
"Bacillus",67.4066957485627
"Thermomonas",65.2008170535733
"Lactococcus",62.9879747755136
"Chryseobacterium",60.5585466447404
"Halomonas",60.1294634819835
"Sphingobium",59.4579766669463
"Shewanella",58.9163846965335
"Escherichia",58.1151384435044
"Azospirillum",57.4881204731167
"Kocuria",51.1094960631008
"Rhodobacter",48.8115520532901
"Tepidimonas",46.8051845319209
"Fusobacterium",45.9839960827795
"Finegoldia",38.7286051963411
"Weissella",38.6866363293813
"Rhizobium",38.2449778977018
"Methylobacterium",38.1756707113566
"Luteimonas",37.7161473884865
"Selenomonas",37.4239591035689
"Acidovorax",34.4188495533837
"Paenibacillus",34.0952901986308
"Marmoricola",32.585026920263
"Faecalibacterium",31.1620509294841
"Serratia",30.4054901234794
"Microbispora",27.2308370932391
"Corynebacterium",25.3611567450714
"Janibacter",24.4056904485289
"Neisseria",24.0518376105764
"Parvimonas",23.0429861650638
"Butyricimonas",22.3052996202815
"Enterococcus",21.9948572999887
"Deinococcus",18.7460371924042
"Rickettsia",18.6336316956845
"Agromyces",18.5861604059278
"Alistipes",17.176594502965
"Comamonas",16.4695623139515
"Collinsella",16.3131994724428
"Hymenobacter",15.5321428483916
"Leuconostoc",14.9518502185694
"Curtobacterium",13.7354797668198
"Agrobacterium",12.9954804410073
"Exiguobacterium",12.693350783331
"Devosia",10.2168130965067
"Ornithinimicrobium",9.82350461760017
"Catonella",8.80640339675754
"Dietzia",8.11667570835116
"Mycobacterium",7.77529170260783
"Cellulomonas",7.70964374753028
"Alishewanella",7.51280061372704
"Eubacterium",6.64864329879396
"Lactobacillus",6.26754679252681
"Parabacteroides",6.25585033297692
"Oscillibacter",6.06196376166571
"Hydrogenophaga",5.65257168867966
"Alcaligenes",5.30545244697942
"Flavonifractor",4.99797566637861
"Diaphorobacter",4.66199426465213
"Sutterella",4.58119552550279
"Treponema",4.3182049186962
"Blautia",3.76666555171822
"Proteus",3.2459965878417
"Coprococcus",3.21471623748874
"Gordonia",3.21283083159715
"Pseudonocardia",3.21260358543556
"Stenotrophomonas",3.13108714841269
"Shigella",3.03219677926849
"Anaerococcus",2.70513974050438
"Brevundimonas",2.65865201468112
"Lachnobacterium",2.14237970178381
"Streptomyces",1.7930332524604
"Novosphingobium",1.64858151681909
"Janthinobacterium",1.64228180573545
"Porphyromonas",1.47104695751787
"Brevibacterium",1.46362587288583
"Bacteroides",1.38449614243399
"Actinobacillus",1.31436539797585
"Tannerella",1.30497737938179
"Veillonella",1.1224006450042
