"Taxa","varImp"
"Treponema",113.002274786344
"Rhizobium",110.843621646278
"Leuconostoc",105.511455594417
"Aeromonas",103.6039773636
"Lactobacillus",99.3041842821297
"Parvimonas",83.292939845038
"Micrococcus",81.2547597569321
"Stenotrophomonas",80.8948913484304
"Geobacillus",79.3497892029958
"Prevotella",75.6497469487021
"Veillonella",68.6932173342412
"Tepidimonas",68.1011243266365
"Comamonas",65.3748274449017
"Enterobacter",63.8565842665384
"Gardnerella",63.8268344138944
"Moraxella",62.3236797530695
"Capnocytophaga",61.4033762223902
"Shewanella",61.0779160098267
"Actinobacillus",58.7653130111613
"Agrobacterium",58.251677817025
"Mycobacterium",57.5742334270796
"Azospirillum",51.5331572877208
"Bilophila",51.401595241487
"Flavonifractor",51.2341010991911
"Pseudoalteromonas",50.916172150285
"Methylobacterium",50.6484388558799
"Shigella",49.1986220310462
"Chryseobacterium",48.5739853261426
"Brachybacterium",47.9085176709242
"Bifidobacterium",47.8010305796785
"Fusobacterium",46.5200185251004
"Corynebacterium",46.4511621774755
"Alcanivorax",46.0336294197456
"Campylobacter",45.6310124340903
"Desulfovibrio",44.3339060745332
"Leptotrichia",43.3791593522355
"Gordonia",43.3627549418731
"Sphingobium",42.7924582977944
"Faecalibacterium",40.7949988919229
"Collinsella",39.7666599729791
"Aggregatibacter",39.2393802871851
"Paludibacter",38.8499320250821
"Haemophilus",38.1263982512257
"Gemella",37.5605559984962
"Paenibacillus",35.9039628983268
"Staphylococcus",35.718980725534
"Novosphingobium",34.9260132062084
"Neisseria",34.8991877371034
"Conchiformibius",34.4720669024667
"Clostridium",34.2538940241646
"Finegoldia",34.1816096138387
"Roseomonas",33.8446816979751
"Escherichia",33.2803998318052
"Achromobacter",33.1490461512357
"Aerococcus",31.7853664416871
"Alkalibacterium",31.3424659270641
"Skermanella",30.5201499383393
"Alistipes",30.3600473067761
"Brevundimonas",30.2778084839235
"Paracoccus",29.8905082218577
"Acinetobacter",29.6872254272058
"Bacillus",28.7520390675406
"Serratia",27.861374429673
"Pseudomonas",26.8614949241654
"Brevibacterium",26.8117495893275
"Devosia",26.7966287991488
"Lysobacter",26.3988360473472
"Bacteroides",25.7755465227406
"Proteus",25.6894124547479
"Halomonas",24.7681680710514
"Flavobacterium",24.3569229257306
"Myroides",24.1452688180627
"Rhodococcus",23.8937626868552
"Williamsia",23.2873434476726
"Tannerella",23.0741265646361
"Erwinia",22.9204680768891
"Parabacteroides",22.7560757119177
"Oribacterium",22.1208094945689
"Klebsiella",21.2752230146383
"Rheinheimera",21.0400556651855
"Acetivibrio",20.8922695605878
"Pseudonocardia",20.5430854795347
"Citrobacter",20.0432180411525
"Arcobacter",19.9508719902462
"Streptococcus",17.4867160269868
"Janibacter",16.8624885961836
"Nocardioides",16.7299762819807
"Ornithinimicrobium",16.1340804619639
"Kocuria",15.6261427643512
"Enterococcus",15.4617643067554
"Rubellimicrobium",15.009466715089
"Weissella",14.9638148252226
"Eikenella",14.9063026056272
"Exiguobacterium",13.6645146691263
"Acidovorax",13.111062521291
"Lysinibacillus",13.1110103442023
"Sutterella",12.689301673455
"Roseburia",12.380313547913
"Rickettsia",11.3907684237543
"Rothia",11.353730843774
"Anaerovorax",11.2009245153674
"Curtobacterium",11.1494216223686
"Peptostreptococcus",10.8768874618312
"Dorea",10.5918230115022
"Propionibacterium",10.5328060421823
"Bulleidia",10.4566205439306
"Lautropia",9.94683116621322
"Marmoricola",9.87922384565294
"Actinomyces",9.84660478807921
"Salinicoccus",9.45976616667075
"Massilia",9.19565267871848
"Arthrobacter",9.13884685863165
"Alishewanella",8.96246388110189
"Atopobium",8.7032467255569
"Scardovia",8.20783241143067
"Hymenobacter",7.69085920979388
"Granulicatella",7.51495930634433
"Dietzia",7.44265563172274
"Porphyromonas",7.4196813173354
"Rhodobacter",6.62246737957362
"Solibacillus",6.61474360804483
"Anoxybacillus",6.39398505936349
"Morganella",6.03483913507052
"Blastococcus",6.03064480682926
"Mobiluncus",5.94156433511188
"Belnapia",5.83346201603816
"Pseudoxanthomonas",5.764746884973
"Janthinobacterium",4.89815936769464
"Lactococcus",4.21373424148839
