"Taxa","varImp"
"Proteus",330.911409096679
"Moraxella",279.301868038876
"Massilia",274.708665928617
"Citrobacter",272.003413600882
"Neisseria",244.690322253005
"Prevotella",244.458892358058
"Streptococcus",243.688598986452
"Lactobacillus",238.829538461928
"Conchiformibius",234.074144589729
"Staphylococcus",233.179615792329
"Alkalibacterium",224.20017817975
"Stenotrophomonas",214.896326292778
"Blastococcus",211.286646071243
"Halomonas",200.482793149526
"Alistipes",199.442251754837
"Agrobacterium",183.22508685084
"Serratia",182.920828864946
"Sphingobium",176.599716841004
"Curtobacterium",174.499968327682
"Acetivibrio",172.840961322113
"Veillonella",172.835977309505
"Rhodobacter",169.755677548587
"Dietzia",164.262064788424
"Flavobacterium",163.005175033042
"Nocardioides",147.57400497328
"Fusobacterium",145.788344579627
"Acidovorax",144.271822418755
"Brevundimonas",144.085262884519
"Parvimonas",137.866742659013
"Sutterella",134.426393502403
"Janthinobacterium",128.445777923763
"Odoribacter",120.498535826032
"Collinsella",120.394834386509
"Pseudomonas",119.138480818984
"Blautia",111.04088770275
"Akkermansia",107.862290167278
"Bacteroides",107.818227984755
"Novosphingobium",104.022398337655
"Parabacteroides",100.64640696286
"Paludibacter",97.5296210901499
"Enterococcus",96.4724638525428
"Lactococcus",94.7773077579383
"Lysinibacillus",94.3494728649794
"Clostridium",94.032178627348
"Myroides",92.6956839704061
"Deinococcus",91.7173025927142
"Campylobacter",88.8132851514603
"Gordonia",88.4481226747526
"Leuconostoc",88.3886230965226
"Aeromonas",87.2835891283106
"Actinobacillus",85.4107988557272
"Pseudonocardia",83.0134891539089
"Haemophilus",80.9065881203849
"Jeotgalicoccus",78.9471342249691
"Lysobacter",78.5870251094618
"Chryseobacterium",74.1270596818478
"Exiguobacterium",72.9109995685732
"Bacillus",72.1952858777643
"Belnapia",71.2392856065308
"Pantoea",70.6896606141295
"Escherichia",69.3756532457887
"Acinetobacter",69.0457960423072
"Brachybacterium",66.7167379313116
"Weissella",59.3248039000371
"Porphyromonas",57.2298448129213
"Roseomonas",56.8837372992538
"Paenibacillus",55.512260570505
"Geobacillus",50.9741511521669
"Alcanivorax",50.3225230584823
"Thermomonas",46.850161250942
"Mobiluncus",41.6136834685704
"Mycobacterium",40.6173898966508
"Propionibacterium",37.5508626433942
"Rhodococcus",34.3192331206016
"Gemella",33.7078384659207
"Bilophila",33.2736007716218
"Granulicatella",33.0643318295168
"Klebsiella",32.3264528713218
"Comamonas",31.9807931286766
"Tepidimonas",31.2854441474693
"Marmoricola",29.1359708910231
"Selenomonas",28.4231487464128
"Cellulomonas",23.5242867149292
"Anoxybacillus",22.520191961275
"Oscillibacter",22.0060806554217
"Shewanella",21.7977144061502
"Actinomyces",21.6523054623531
"Arthrobacter",16.6506265391752
"Rothia",16.5621039333836
"Brevibacterium",16.5040262313218
"Corynebacterium",15.391961532943
"Kocuria",14.4507319204838
"Luteimonas",12.1185484956749
"Shigella",11.7173536304926
"Pseudoxanthomonas",11.1441829030908
"Eubacterium",10.8769673796527
"Noviherbaspirillum",10.6695268101939
"Faecalibacterium",9.9877412421365
"Rheinheimera",9.6732048365334
"Capnocytophaga",9.31561161847503
"Sphaerobacter",9.03650870344373
"Skermanella",8.40363653039922
"Enterobacter",7.56475787646096
"Planomicrobium",6.53867774180216
"Lachnoanaerobaculum",6.04751671171808
"Barnesiella",5.20852831262066
"Desulfovibrio",4.75970741401897
"Salinicoccus",4.53580755824242
"Coprococcus",4.12186335039309
"Bifidobacterium",4.08992944179256
"Tannerella",3.87995488412812
"Paracoccus",3.68041328693846
"Flavonifractor",3.19841790332528
"Methylobacterium",2.70966986913937
"Ruminococcus",2.61612375519177
"Azospirillum",2.55177619463935
"Turicibacter",2.47342761231537
"Rubellimicrobium",2.42366728959488
"Alcaligenes",2.06517200560743
