"Taxa","varImp"
"Tepidimonas",519.491706770893
"Neisseria",486.008321249383
"Rickettsia",389.80114628995
"Peptoniphilus",326.996651046065
"Arthrobacter",312.167636539174
"Micrococcus",301.408187687099
"Janibacter",295.192265379559
"Klebsiella",280.034447628693
"Anoxybacillus",270.739004546432
"Streptococcus",235.792321112971
"Serratia",234.088563463033
"Morganella",222.727927701289
"Agrobacterium",219.923703734687
"Aggregatibacter",206.182295670494
"Lactobacillus",196.77873550279
"Flavonifractor",192.450936349653
"Rothia",192.079643193811
"Lactococcus",188.895973689983
"Lysobacter",181.226634250407
"Paracoccus",176.28803297134
"Methylobacterium",176.240823369837
"Aeromonas",173.093756980867
"Noviherbaspirillum",159.224428057171
"Alcanivorax",158.540826111832
"Campylobacter",148.722364741408
"Citrobacter",148.137898014101
"Parabacteroides",145.898772335115
"Finegoldia",142.392943963079
"Achromobacter",138.734727586154
"Pseudoxanthomonas",134.599560526444
"Enterococcus",133.645275997676
"Planomicrobium",133.049444234894
"Coprococcus",129.450263996888
"Capnocytophaga",122.727747475965
"Bacillus",117.859470390186
"Paludibacter",116.620382807569
"Williamsia",106.696712213487
"Chryseobacterium",105.852305835488
"Rhizobium",100.09093118705
"Shigella",97.3821168329418
"Hymenobacter",91.3252457394829
"Acetivibrio",89.795903943363
"Moraxella",75.8958004969651
"Pseudonocardia",73.9219321271768
"Lysinibacillus",72.7398349512463
"Alkanindiges",71.7827700592645
"Sphingobium",70.9260720424516
"Massilia",64.261022093979
"Staphylococcus",63.764478339488
"Acinetobacter",61.559992942565
"Treponema",59.6010030771182
"Pseudoalteromonas",59.4459758436651
"Stenotrophomonas",54.8130883015733
"Janthinobacterium",54.5846038580179
"Rheinheimera",53.7760942706186
"Geobacillus",51.4066714644392
"Actinomyces",50.712962368933
"Corynebacterium",49.415078430343
"Lautropia",47.7782800268213
"Pseudomonas",46.8039282356931
"Selenomonas",46.3027220711136
"Alkalibacterium",44.9805918633303
"Jeotgalicoccus",44.5906285188567
"Bulleidia",42.2310365797538
"Escherichia",41.3526853786508
"Blautia",40.2915693385911
"Alishewanella",36.1387010103622
"Haemophilus",35.7425904935083
"Tessaracoccus",34.7013182083918
"Exiguobacterium",34.0371146137561
"Pantoea",33.4086152169277
"Acidovorax",33.2807528865342
"Flavobacterium",31.3107487017555
"Leptotrichia",29.7064578589059
"Hydrogenophaga",28.2460149679987
"Propionibacterium",28.2408721689632
"Collinsella",23.9616496932364
"Afifella",22.8507733411027
"Leuconostoc",19.9279438156482
"Agromyces",19.2374807648949
"Cellulomonas",18.4928926951124
"Dietzia",16.2657056681051
"Shewanella",15.6166050126771
"Luteimonas",15.4763238775924
"Scardovia",15.3481079963632
"Microbispora",14.1648377556624
"Alcaligenes",13.8749972858099
"Novosphingobium",12.8777423711374
"Solobacterium",12.757352535207
"Comamonas",11.8923343695821
"Megasphaera",11.8230150330521
"Aerococcus",11.4875111097002
"Gemella",11.3212562702546
"Mycobacterium",10.8925388369074
"Kocuria",10.3029019477617
"Bacteroides",8.95710618446133
"Brachybacterium",8.47608778228442
"Fusobacterium",7.45144235204817
"Salinimicrobium",7.00707821595596
"Sutterella",6.86989205312674
"Veillonella",6.21006092728648
"Roseomonas",6.1530629454974
"Gardnerella",6.07884273092887
"Proteus",5.44052172642566
"Clostridium",5.30645698862808
"Enterobacter",5.18503940821783
"Oscillibacter",4.92497218935851
"Gordonia",4.76541282726942
"Brevibacterium",4.69821986384494
"Prevotella",4.68237912639471
"Propionimicrobium",4.6713073040203
"Parvimonas",3.75410176775713
"Holdemania",2.25502430853005
"Deinococcus",2.17234552832689
"Desulfovibrio",2.02780860895033
"Azospirillum",1.88772961306227
"Curtobacterium",1.87952510395436
"Turicibacter",1.34183983944916
