"Taxa","varImp"
"Mycobacterium",40.0995768425147
"Rhizobium",27.0066650874305
"Bilophila",26.7098321091114
"Streptococcus",26.7095446310308
"Corynebacterium",26.4691892804219
"Nocardioides",26.0087046848436
"Pseudomonas",25.0888904661955
"Atopobium",21.469940121088
"Shigella",21.402448107402
"Actinobacillus",20.2856913231323
"Sphingobium",19.362671880973
"Collinsella",18.6012496050442
"Gemella",17.4364572555327
"Micrococcus",17.0487736808916
"Alcanivorax",16.4901015522881
"Acidovorax",16.2256109536252
"Shewanella",12.4905164457626
"Agrobacterium",12.1302116716851
"Actinomyces",11.7370489343065
"Acinetobacter",11.4107259779002
"Arcobacter",11.2451240033025
"Gordonia",11.1838720493886
"Chryseobacterium",11.0289473400206
"Paracoccus",10.9972504870952
"Methylobacterium",10.9495962098035
"Veillonella",10.4949567477441
"Scardovia",10.4271434448205
"Enterobacter",9.98250593280319
"Paludibacter",9.81438659841423
"Roseomonas",9.06338444545999
"Aeromonas",8.85695664493181
"Neisseria",8.55397494059463
"Escherichia",8.53569380916008
"Selenomonas",8.31617832181247
"Ruminococcus",8.12823662131317
"Proteus",7.64381039003297
"Citrobacter",7.28767103045559
"Desulfovibrio",7.03574601407084
"Porphyromonas",5.96026232297797
"Stenotrophomonas",5.93044490291603
"Leptotrichia",5.88640116134217
"Treponema",5.68673846472687
"Brevundimonas",5.66936408671749
"Staphylococcus",5.60750776107236
"Rheinheimera",5.50170991007477
"Skermanella",5.38802817332104
"Klebsiella",5.21515616267217
"Halomonas",4.74571615247433
"Bulleidia",4.58363679091942
"Exiguobacterium",4.36795743949861
"Diaphorobacter",4.33032870732668
"Sutterella",4.3194262307224
"Ornithinimicrobium",4.20364972555251
"Catonella",4.05705158525068
"Lysinibacillus",3.87840961155945
"Devosia",3.87608512598878
"Azospirillum",3.80782018883975
"Pantoea",3.71662880563915
"Parabacteroides",3.7082956137747
"Comamonas",3.59992115387349
"Tepidimonas",3.59881420113516
"Peptoniphilus",3.54894973829647
"Marmoricola",3.41221863598393
"Granulicatella",3.33715079683306
"Streptomyces",3.23089534354696
"Rickettsia",3.08423906701771
"Deinococcus",2.89655081581211
"Clostridium",2.85716029854634
"Flavonifractor",2.75466818151729
"Haemophilus",2.65517258277864
"Dietzia",2.52803914740057
"Lactobacillus",2.42341319620324
"Roseburia",2.3646589422644
"Massilia",2.36096985781706
"Rhodococcus",2.34001542510103
"Lactococcus",2.16337632208389
"Janibacter",2.0198818789691
"Campylobacter",1.91160980311951
"Pseudoalteromonas",1.86333791160378
"Pseudonocardia",1.81980463835502
"Holdemania",1.7983301558401
"Curtobacterium",1.76677480234439
"Gardnerella",1.66992931476604
"Weissella",1.57244551558957
"Arthrobacter",1.54195530008166
"Agromyces",1.53278843352623
"Hymenobacter",1.45841321041538
"Modestobacter",1.3345511685339
"Conchiformibius",1.29684684903352
"Alkalibacterium",1.2572376042833
"Blautia",1.25370180922119
"Geobacillus",1.22914814733621
"Paenibacillus",1.15263750150841
"Novosphingobium",1.14761852161785
"Pseudoxanthomonas",1.13588520448233
"Aerococcus",1.13082505219259
"Faecalibacterium",1.10941185349091
"Thermomonas",1.04883431551118
"Alcaligenes",1.03863420988058
"Propionibacterium",1.02384802309244
"Leuconostoc",1.00459683296994
"Myroides",0.962771407875033
"Sphaerobacter",0.832246846089886
"Brachybacterium",0.709644237262226
"Bacteroides",0.702270365927923
"Rhodobacter",0.580165791364922
"Serratia",0.505175760769539
"Bifidobacterium",0.417368050883253
"Tannerella",0.405542745044589
"Fusobacterium",0.400779865744974
"Flavobacterium",0.372539029521297
"Alishewanella",0.32011783760305
"Capnocytophaga",0.302983325438942
"Williamsia",0.244903694791672
"Cellulomonas",0.219285893576627
"Morganella",0.219075012468459
"Anoxybacillus",0.208157997211301
"Rubellimicrobium",0.20792085280733
"Lysobacter",0.191787150912668
"Jeotgalicoccus",0.17185188723933
"Alkanindiges",0.17141556497017
