"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.496487119437939,0.902276683134163,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"2",0.690092165898618,0.939314067362897,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"3",0.407834101382488,0.882809029434128,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"4",0.529953917050691,0.894484151309538,"Fold4","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"5",0.571428571428571,0.922787097622201,"Fold5","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"6",0.464871194379391,0.878816307232546,"Fold6","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"7",0.471198156682028,0.880099105336997,"Fold7","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"8",0.526497695852535,0.930008437414363,"Fold8","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"9",0.358294930875576,0.864424821170565,"Fold9","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
"10",0.374423963133641,0.879882264566598,"Fold10","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS_scrambled",70,618,"SolidTissueNormal","PrimaryTumor"
