"Taxa","varImp"
"Pseudomonas",23.6560747517161
"Luteimonas",13.0504837937839
"Brachybacterium",12.9802535974729
"Brevundimonas",12.3587098960305
"Massilia",10.5490462300049
"Lysinibacillus",10.4619109114928
"Klebsiella",9.6031594226443
"Paracoccus",9.30355740115807
"Escherichia",8.13698340746094
"Shigella",7.46824133673508
"Aerococcus",7.35954860065105
"Actinobacillus",7.27383653559185
"Collinsella",6.8912224848639
"Corynebacterium",6.43629829422335
"Bilophila",6.32835338775202
"Azospirillum",5.82529318514625
"Alcaligenes",5.80974803557647
"Hydrogenophaga",5.78950510267585
"Ruminococcus",5.43218548810927
"Hymenobacter",5.40711320780117
"Staphylococcus",5.28731585055395
"Porphyromonas",5.11062488675365
"Agrobacterium",4.91082074484661
"Oscillibacter",4.80748370134858
"Halomonas",4.48279486982733
"Dorea",4.4517392638018
"Lactobacillus",4.38518838371643
"Aggregatibacter",4.29502316465759
"Capnocytophaga",3.9833420084278
"Mycobacterium",3.73658870518478
"Clostridium",3.34969894416041
"Pseudoalteromonas",3.14614527035804
"Peptoniphilus",3.11764872364817
"Devosia",2.83799260811415
"Eikenella",2.60248425085431
"Leuconostoc",2.38737607406097
"Megasphaera",2.16763141940292
"Pantoea",2.14302793508649
"Streptococcus",2.12425583486403
"Rothia",2.07759921542063
"Curtobacterium",2.06444250210638
"Enterococcus",2.04707252991556
"Moraxella",1.93414017478122
"Sphingobium",1.87933168879384
"Parvimonas",1.87618427759841
"Rhodococcus",1.78312466867072
"Williamsia",1.63191850720103
"Exiguobacterium",1.38731406181893
"Eggerthella",1.28784244016506
"Citrobacter",1.2746713678219
"Acetivibrio",1.09842603824
"Comamonas",1.0355820623305
"Granulicatella",1.0068457547566
"Janthinobacterium",0.980959927332431
"Rhizobium",0.765774426731817
"Tannerella",0.735652129447984
"Gardnerella",0.732154013489063
"Mobiluncus",0.605355452166533
"Blautia",0.588538900724142
"Roseomonas",0.577312636843007
"Mogibacterium",0.569713982464284
"Dietzia",0.557040236447551
"Butyricimonas",0.533955392974524
"Acinetobacter",0.462776955962355
"Leptotrichia",0.437186938341437
"Treponema",0.408249435560675
"Conchiformibius",0.404616559267044
"Stenotrophomonas",0.301704413417491
"Alloscardovia",0.293314915606425
"Barnesiella",0.251507804046928
"Bacillus",0.220806984375092
"Pseudoxanthomonas",0.211612116678212
"Skermanella",0.210150327203953
"Neisseria",0.199218398093362
"Tepidimonas",0.19184896649587
"Modestobacter",0.185759188090577
"Erwinia",0.183388623365644
"Lysobacter",0.170575431974666
"Alcanivorax",0.168710377475723
"Arcobacter",0.131023329141142
"Alistipes",0.123607588989986
"Methylobacterium",0.121583287853189
"Akkermansia",0.0923237890407424
"Campylobacter",0.0851755941596449
"Propionibacterium",0.0824111705589518
"Haemophilus",0.0820949124281989
"Nocardioides",0.081111614566093
"Anaerostipes",0.0622939870068324
"Anoxybacillus",0.0558352514824884
"Shewanella",0.0521881840533293
"Alloiococcus",0.0438725171284641
"Peptostreptococcus",0.0408031270945419
"Bulleidia",0.0400538322451519
"Paenibacillus",0.0294602059861858
"Prevotella",0.0244603320737201
"Oribacterium",0.0202940559916695
"Achromobacter",0.017428819845013
"Micrococcus",0.0142538556165961
"Selenomonas",0.010195156819084
"Bifidobacterium",0.00807130281894729
"Microbispora",0.00739875847085973
"Solibacillus",0.00662590725114319
"Pseudonocardia",0.00498990686984861
"Odoribacter",0.00419803066214001
