"Taxa","varImp"
"Acidovorax",65.7367394822443
"Gordonia",47.6212902489103
"Methylobacterium",38.8909943996851
"Leifsonia",25.6853189742673
"Enterobacter",22.8686187670514
"Microbacterium",21.7444239903845
"Sphingobium",19.830967130409
"Clostridium",18.8687744606173
"Staphylococcus",13.2751176344258
"Malassezia",12.15734308406
"Nocardioides",11.7423760695717
"Rhizobium",9.04911139662264
"Acinetobacter",6.14629036491799
"Xanthomonas",5.71775668000012
"Rahnella",4.81985537148197
"Pseudomonas",4.63845789207934
"Delftia",4.53794099007076
"Ralstonia",4.51471798946724
"Sphingomonas",4.44468651808505
"Escherichia",4.3892993349746
"Stenotrophomonas",4.15953332832167
"Micrococcus",4.03472020324408
"Serratia",3.84934441070655
"Bacillus",3.83093206096027
"Burkholderia",3.55278305125714
"Neisseria",3.22206460698502
"Cupriavidus",3.03494666605796
"Flavobacterium",2.98964952767403
"Mesorhizobium",2.16887035048593
"Shigella",2.11505631963451
"Lactobacillus",2.06481908626134
"Aggregatibacter",1.9528247583591
"Klebsiella",1.89033651570265
"Gammaretrovirus",1.87218307876205
"Bordetella",1.43673955233661
"Mycobacterium",0.937367175213495
"Tequatrovirus",0.866320552333805
"Brevundimonas",0.861081583722226
"Blastococcus",0.848516605475097
"Arthrobacter",0.778941608258717
"Paracoccus",0.770744536286989
"Herbaspirillum",0.758261923426114
"Fusarium",0.719821234699034
"Lactococcus",0.656234472592733
"Fromanvirus",0.628495729209581
"Rhodococcus",0.625555558331335
"Cyphellophora",0.573804823301491
"Kosakonia",0.564140007230724
"Pasteurella",0.491247661832574
"Bartonella",0.487736503619775
"Cellulosimicrobium",0.390861827015571
"Sneathia",0.328235431882266
"Dietzia",0.318104727380708
"Massilia",0.302642200480844
"Cutibacterium",0.298457470720559
"Comamonas",0.287670936411519
"Aerococcus",0.216064212810423
"Aspergillus",0.201888208372024
"Brevibacterium",0.188911710121534
"Nocardia",0.183924067790304
"Psychrobacter",0.149561311864042
"Desulfovibrio",0.116406080416597
"Veillonella",0.108545448219561
"Chryseobacterium",0.107106887559072
"Agromyces",0.102309883712821
"Peptoniphilus",0.0859629444889403
"Aeromonas",0.0812461274998479
"Penicillium",0.070818631726806
"Providencia",0.0683857611266954
"Lentivirus",0.0682098830647854
"Bifidobacterium",0.0595686203278071
"Achromobacter",0.0593417205547322
"Bradyrhizobium",0.0539350300409502
"Halomonas",0.052239231355957
"Streptococcus",0.0491943563998321
"Lawsonella",0.0456036638029858
"Propionimicrobium",0.0453807549928503
"Fastidiosipila",0.0451036667998305
"Shewanella",0.0428085999440584
"Faecalibacterium",0.0411067287351803
"Campylobacter",0.0370210912632061
"Acidaminococcus",0.0232263779339954
"Citrobacter",0.0218836060053619
"Haemophilus",0.0168641359839315
"Alphatorquevirus",0.0150346028054253
"Sphingobacterium",0.0137295826541263
