"Taxa","varImp"
"Clostridium",81.3355360886152
"Flavobacterium",37.5849208636347
"Stenotrophomonas",30.4780346127786
"Sphingomonas",29.1922483630062
"Rhizobium",22.6254572121646
"Rhodococcus",19.218899548879
"Microbacterium",17.9621356211272
"Malassezia",14.3985717594375
"Penicillium",12.3480482748185
"Cutibacterium",11.3123216871437
"Brevundimonas",10.7466737394851
"Ralstonia",9.93581828424507
"Massilia",9.26902141285731
"Alcaligenes",8.91555381227245
"Achromobacter",8.10914446521187
"Pseudomonas",8.03962997991472
"Nocardia",6.5667263537206
"Kocuria",6.17982508489686
"Elizabethkingia",5.40065378390727
"Aspergillus",5.38835813307155
"Methylobacterium",5.26876688715058
"Dietzia",4.69229674884547
"Tessaracoccus",4.6035729846804
"Lautropia",4.07121841361066
"Xanthomonas",4.05355402593968
"Saccharomyces",3.72673602506032
"Leifsonia",3.41534594974279
"Bradyrhizobium",3.14243515062077
"Brevibacterium",2.9341014944034
"Burkholderia",2.76736708701559
"Lactobacillus",2.64565888236397
"Pantoea",1.75655369618665
"Comamonas",1.75232441746951
"Cupriavidus",1.6182994124229
"Mesorhizobium",1.38658180087123
"Brucella",1.23242292631812
"Enterobacter",1.21244785648735
"Paracoccus",0.861507138771785
"Sphingobium",0.70710462181797
"Lactococcus",0.627617997951231
"Acidovorax",0.465131924839437
"Faecalibacterium",0.459592236043137
"Peptoniphilus",0.453959935467979
"Slackia",0.434950448739576
"Saccharomonospora",0.413816129411706
"Cyphellophora",0.403181023713074
"Cellulomonas",0.39596253650457
"Tsukamurella",0.231119064931103
"Raoultella",0.204464729985428
"Mycobacterium",0.177375732075217
"Cellulosimicrobium",0.168726858098428
"Olsenella",0.15319373917768
"Megamonas",0.132980144923861
"Sutterella",0.12956700116213
"Bartonella",0.108784743900285
"Aggregatibacter",0.102227772759039
"Atlantibacter",0.0852814232957563
"Gardnerella",0.0680333965348334
"Streptomyces",0.0677391868830008
"Gammaretrovirus",0.0600126085225788
"Proteus",0.0575472512323967
"Corynebacterium",0.0567911658461719
"Curtobacterium",0.0462396940505894
"Arthrobacter",0.0455163779762646
"Parvimonas",0.0438601333945795
"Staphylococcus",0.03834926939259
"Afipia",0.0379440701424987
"Klebsiella",0.0296516323314631
"Acetobacter",0.027295522520968
"Delftia",0.0117586000589517
"Streptococcus",0.011659571253364
"Lentivirus",0.0101276041989125
"Neisseria",0.00969964936108517
"Bordetella",0.00880287564395635
"Eggerthella",0.00737249226425181
"Bacillus",0.00581192539949659
