"Taxa","varImp"
"Sphingomonas",156.639638465269
"Sphingobium",130.112785798787
"Mesorhizobium",57.2734416934655
"Bradyrhizobium",29.2388538180459
"Streptomyces",21.9052230841338
"Massilia",17.2496178965026
"Cyphellophora",10.9449295678775
"Cupriavidus",8.44780960868746
"Ralstonia",6.84354149109097
"Dietzia",6.0244123276243
"Pseudomonas",5.24210799172926
"Staphylococcus",4.15518248216319
"Enterococcus",3.54382048396918
"Rothia",2.21172272170072
"Pandoraea",1.7606692316838
"Oxalobacter",1.7599457732316
"Candida",1.57849830562321
"Cutibacterium",0.82944236550642
"Aggregatibacter",0.772229739856562
"Malassezia",0.766692688754288
"Actinotignum",0.669875895226028
"Comamonas",0.595013681054771
"Enterobacter",0.540990219435862
"Neisseria",0.537717040302027
"Kocuria",0.416890062955389
"Gardnerella",0.403301359055994
"Cellulosimicrobium",0.396217459522481
"Peptoniphilus",0.340381321038001
"Streptococcus",0.283460012847551
"Saccharomyces",0.228806283102402
"Eikenella",0.209681060815324
"Alphapapillomavirus",0.206309728221691
"Aspergillus",0.193239363166388
"Methylobacterium",0.192313820873672
"Acidovorax",0.183688171787048
"Actinomyces",0.182378213587597
"Acinetobacter",0.178726858196482
"Actinomadura",0.164036822259917
"Lactobacillus",0.147244132004314
"Klebsiella",0.118834116172667
"Eggerthella",0.104902967209176
"Rhizobium",0.0917721535063173
"Sneathia",0.0900866452623106
"Achromobacter",0.079989183624003
"Finegoldia",0.0679067635621064
"Clostridium",0.0551724886354439
"Paracoccus",0.0458845428976816
"Lactococcus",0.0441403829490837
"Anaerococcus",0.0429719818802188
"Bordetella",0.0418477648959647
"Roseomonas",0.0284670003050359
"Leptotrichia",0.0279309099094227
"Fusarium",0.0200938681057538
"Micrococcus",0.0199084699676893
"Penicillium",0.018848693762972
"Capnocytophaga",0.0186502584817448
"Sphingobacterium",0.0183042297142248
"Flavobacterium",0.00950562765461127
"Blastococcus",0.00877373897978207
"Curtobacterium",0.00757124551339303
"Prevotella",0.00438793195760343
"Pantoea",0.00266071937187759
