"Taxa","varImp"
"Leifsonia",225.082863089815
"Mesorhizobium",53.6521273611306
"Enterococcus",24.0146346341912
"Ralstonia",16.196582294978
"Achromobacter",15.1372226200409
"Acidovorax",11.77085941326
"Curtobacterium",10.6209740062021
"Gordonia",10.2018006416429
"Candida",9.99207426750971
"Serratia",9.47583824256826
"Mycobacterium",8.73626225023071
"Staphylococcus",6.96151659172376
"Eggerthella",6.64606462376305
"Microbacterium",6.35281258732465
"Halomonas",6.3225963951155
"Prevotella",5.32112268833724
"Saccharomyces",5.04689887589767
"Xanthomonas",4.97188542445027
"Erwinia",4.90923748415479
"Cedecea",4.68458790965511
"Oxalobacter",4.30738817881773
"Malassezia",3.70539134059886
"Rahnella",3.56768965578379
"Lactococcus",2.59742721597839
"Tannerella",2.31091566678816
"Dermabacter",2.3029068790281
"Dermacoccus",2.22573375015914
"Noviherbaspirillum",1.94245253036928
"Acinetobacter",1.83671342145853
"Shigella",1.59628701071162
"Bacillus",1.57961045239476
"Rhizobium",1.43991516400973
"Amycolatopsis",1.36121592096391
"Klebsiella",1.27579065288208
"Bradyrhizobium",1.24163218129098
"Cyphellophora",1.10503114984937
"Sphingomonas",1.06557750015634
"Citrobacter",1.06226952747174
"Stenotrophomonas",0.869041281137614
"Lentivirus",0.800254819151442
"Selenomonas",0.762034179816367
"Sphingobium",0.702087565695502
"Aeromonas",0.642756270523748
"Capnocytophaga",0.60132032261713
"Desulfovibrio",0.572777702625535
"Campylobacter",0.556680641632254
"Escherichia",0.556364371200907
"Bordetella",0.52682733478456
"Streptomyces",0.525898905596997
"Mycoplasma",0.490317024475075
"Rothia",0.463365576428567
"Aspergillus",0.453368117275053
"Penicillium",0.436735092273663
"Haemophilus",0.417407234583717
"Pasteurella",0.397812343286904
"Burkholderia",0.345550990166451
"Pandoraea",0.229146850306852
"Clostridium",0.215843620679173
"Aerococcus",0.206550278172157
"Corynebacterium",0.161017010552956
"Chryseobacterium",0.154446258158796
"Herbaspirillum",0.154312405569049
"Methylobacterium",0.145614200803587
"Collinsella",0.0985065567801639
"Lactobacillus",0.0961935778228615
"Laribacter",0.079805082584425
"Chromobacterium",0.078139391944589
"Actinomyces",0.0762757561391964
"Pseudomonas",0.0666620892254497
"Dolosigranulum",0.0630682616021817
"Streptococcus",0.0602435673964432
"Cupriavidus",0.0570075090049939
"Ureaplasma",0.0530060543069116
"Kocuria",0.052126913821697
"Nocardioides",0.0466702966347208
"Brachybacterium",0.041737937379217
"Veillonella",0.0364918718485495
"Blastococcus",0.0217677975034424
"Enterobacter",0.0177903197493789
"Alcaligenes",0.0172108654308652
"Lautropia",0.00988704626228968
