"Taxa","varImp"
"Mastadenovirus",29.0552624646651
"Escherichia",16.0063186545956
"Streptococcus",8.31357810241875
"Abiotrophia",6.60672147043989
"Shigella",5.72777173289162
"Roseolovirus",4.31215982075458
"Cupriavidus",2.98318708087195
"Leuconostoc",1.6135540285049
"Clostridium",1.14991670736584
"Streptomyces",1.00441686556201
"Cutibacterium",0.840741796927787
"Micrococcus",0.682204123752581
"Herbaspirillum",0.6603663787095
"Penicillium",0.610197823472198
"Sphingomonas",0.276192642403896
"Haemophilus",0.181160337437343
"Malassezia",0.130875010110817
"Ralstonia",0.102826961434472
"Cronobacter",0.0873638237770318
"Anaerococcus",0.0790236922034356
"Acinetobacter",0.0710273514123831
"Citrobacter",0.0601702172882125
"Acidovorax",0.0600586978594721
"Aspergillus",0.0555126953650661
"Elizabethkingia",0.052232781199744
"Actinobacillus",0.047881044377264
"Methylobacterium",0.0312928618078339
"Lactococcus",0.0278097355877375
"Paracoccus",0.0238108258777958
"Turicibacter",0.0153402293396153
"Bacteroides",0.0130999873332624
"Veillonella",0.0130411198919647
"Stenotrophomonas",0.0116714270935799
"Corynebacterium",0.0106556154448163
"Burkholderia",0.010336414761334
"Staphylococcus",0.00730275970033421
"Sphingobium",0.00723753130529203
"Leptotrichia",0.00720996042622138
"Microbacterium",0.00589217616334052
"Candida",0.00548197378205065
"Megamonas",0.00461777163626484
"Serratia",0.0040618502957703
"Bacillus",0.00212182282187285
"Curtobacterium",0.0021055683436817
"Moraxella",0.00197908353121919
"Enterobacter",0.00182037673013583
"Kosakonia",0.00174828177638024
"Capnocytophaga",0.00164303048506692
"Neisseria",0.00154115831912584
"Shewanella",0.00142398948989052
"Delftia",0.00115793851332613
"Halomonas",0.000714490462807016
"Rhodococcus",0.000506336382386074
"Vibrio",0.000440711202367387
"Lymphocryptovirus",0.000395699024795307
"Brevundimonas",0.000293973998151122
"Klebsiella",0.000226065331938014
"Exiguobacterium",0.00010392674343638
"Laribacter",0.000100387136362386
"Nocardioides",9.41987254138388e-05
"Salmonella",8.10308549221737e-05
"Paenibacillus",6.29363472942298e-05
"Mogibacterium",3.41886833007037e-05
"Pseudomonas",3.22786208224707e-05
"Fusobacterium",2.45504114589352e-05
"Morganella",2.21818372846501e-05
"Actinomyces",2.07737053045809e-05
"Flavobacterium",1.68796321490573e-05
"Erysipelatoclostridium",1.59839481572122e-05
"Weissella",1.18814999257688e-05
"Sphingobacterium",6.85540083882638e-06
"Alphapolyomavirus",6.6581161967811e-06
"Bifidobacterium",5.99022268003192e-06
"Saccharomyces",4.2873133010583e-06
"Noviherbaspirillum",3.23745903220214e-06
"Atopobium",2.41133602952789e-06
"Kocuria",9.888644048849e-07
